dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_underwater_imagenet,n01496331_633.jpg,0.3424640893936157,0.21756583452224731,0.2168346345424652,0.22313542664051056
EUVP_underwater_imagenet,n01496331_6414.jpg,0.3413085341453552,0.21994200348854065,0.21461647748947144,0.2241329550743103
EUVP_underwater_imagenet,n01496331_6423.jpg,0.3351174592971802,0.22313137352466583,0.21769994497299194,0.22405123710632324
EUVP_underwater_imagenet,n01496331_6444.jpg,0.33418509364128113,0.22225068509578705,0.21729692816734314,0.2262672781944275
EUVP_underwater_imagenet,n01496331_6764.jpg,0.3460020422935486,0.21568219363689423,0.21615147590637207,0.2221643030643463
EUVP_underwater_imagenet,n01496331_687.jpg,0.3315443992614746,0.22076445817947388,0.21919161081314087,0.22849954664707184
EUVP_underwater_imagenet,n01496331_694.jpg,0.3450826406478882,0.21488907933235168,0.21580317616462708,0.22422510385513306
EUVP_underwater_imagenet,n01496331_6966.jpg,0.3358733654022217,0.22087451815605164,0.21770064532756805,0.22555148601531982
EUVP_underwater_imagenet,n01496331_7050.jpg,0.3326542377471924,0.22294196486473083,0.2170422226190567,0.2273615598678589
EUVP_underwater_imagenet,n01496331_7068.jpg,0.3439442813396454,0.21842384338378906,0.21466270089149475,0.2229691743850708
EUVP_underwater_imagenet,n01496331_7150.jpg,0.34168022871017456,0.21941429376602173,0.21409374475479126,0.22481170296669006
EUVP_underwater_imagenet,n01496331_7163.jpg,0.32600677013397217,0.22690817713737488,0.21757566928863525,0.2295093536376953
EUVP_underwater_imagenet,n01496331_7196.jpg,0.3388019800186157,0.21902595460414886,0.21755386888980865,0.22461819648742676
EUVP_underwater_imagenet,n01496331_7238.jpg,0.3406800627708435,0.21986030042171478,0.21457208693027496,0.22488757967948914
EUVP_underwater_imagenet,n01496331_7519.jpg,0.34584423899650574,0.21652580797672272,0.2139611542224884,0.22366876900196075
EUVP_underwater_imagenet,n01496331_7551.jpg,0.3241451382637024,0.22781352698802948,0.21826903522014618,0.22977226972579956
EUVP_underwater_imagenet,n01496331_7572.jpg,0.3349302113056183,0.22144484519958496,0.21684274077415466,0.2267822027206421
EUVP_underwater_imagenet,n01496331_7650.jpg,0.3381226062774658,0.22035333514213562,0.2154560387134552,0.22606801986694336
EUVP_underwater_imagenet,n01496331_7653.jpg,0.3450769782066345,0.21711567044258118,0.21449102461338043,0.22331634163856506
EUVP_underwater_imagenet,n01496331_77.jpg,0.3371897339820862,0.2212715744972229,0.2158387303352356,0.22569996118545532
EUVP_underwater_imagenet,n01496331_7710.jpg,0.33299314975738525,0.22391700744628906,0.21689236164093018,0.2261974811553955
EUVP_underwater_imagenet,n01496331_7804.jpg,0.34431612491607666,0.21542230248451233,0.21553616225719452,0.22472542524337769
EUVP_underwater_imagenet,n01496331_800.jpg,0.34518662095069885,0.21512821316719055,0.21551430225372314,0.22417084872722626
EUVP_underwater_imagenet,n01496331_8000.jpg,0.3418976366519928,0.218205064535141,0.2156984657049179,0.2241988331079483
EUVP_underwater_imagenet,n01496331_8043.jpg,0.34112784266471863,0.21944083273410797,0.21435129642486572,0.2250799983739853
EUVP_underwater_imagenet,n01496331_8049.jpg,0.33973008394241333,0.22005002200603485,0.21603569388389587,0.22418418526649475
EUVP_underwater_imagenet,n01496331_8055.jpg,0.33721572160720825,0.22061669826507568,0.21694396436214447,0.2252236306667328
EUVP_underwater_imagenet,n01496331_8134.jpg,0.334248811006546,0.22132039070129395,0.2176561951637268,0.22677458822727203
EUVP_underwater_imagenet,n01496331_8189.jpg,0.33812928199768066,0.2195223569869995,0.2174455225467682,0.22490283846855164
EUVP_underwater_imagenet,n01496331_8205.jpg,0.33955469727516174,0.21945711970329285,0.21610453724861145,0.22488364577293396
EUVP_underwater_imagenet,n01496331_8272.jpg,0.33527249097824097,0.22057300806045532,0.21681246161460876,0.22734206914901733
EUVP_underwater_imagenet,n01496331_8329.jpg,0.3374977707862854,0.22020399570465088,0.21683815121650696,0.22546008229255676
EUVP_underwater_imagenet,n01496331_8621.jpg,0.3314177691936493,0.22248736023902893,0.21843698620796204,0.22765785455703735
EUVP_underwater_imagenet,n01496331_8686.jpg,0.33777523040771484,0.22018831968307495,0.21625491976737976,0.22578154504299164
EUVP_underwater_imagenet,n01496331_8695.jpg,0.3349672555923462,0.22314301133155823,0.21674835681915283,0.22514137625694275
EUVP_underwater_imagenet,n01496331_873.jpg,0.33571428060531616,0.22148320078849792,0.218348428606987,0.2244541049003601
EUVP_underwater_imagenet,n01496331_8754.jpg,0.3362746834754944,0.22354578971862793,0.2150978446006775,0.2250816822052002
EUVP_underwater_imagenet,n01496331_8914.jpg,0.34255629777908325,0.21724814176559448,0.21559351682662964,0.22460202872753143
EUVP_underwater_imagenet,n01496331_8948.jpg,0.33932918310165405,0.21826565265655518,0.2153777778148651,0.22702740132808685
EUVP_underwater_imagenet,n01496331_8954.jpg,0.3329564332962036,0.22396120429039001,0.2168188840150833,0.22626347839832306
EUVP_underwater_imagenet,n01496331_9078.jpg,0.3399803638458252,0.2205231934785843,0.21476146578788757,0.22473499178886414
EUVP_underwater_imagenet,n01496331_9110.jpg,0.3316608667373657,0.22371576726436615,0.21848762035369873,0.2261357456445694
EUVP_underwater_imagenet,n01496331_920.jpg,0.34317123889923096,0.21591395139694214,0.21598437428474426,0.22493046522140503
EUVP_underwater_imagenet,n01496331_921.jpg,0.3402738571166992,0.21649965643882751,0.21720051765441895,0.2260259985923767
EUVP_underwater_imagenet,n01496331_9303.jpg,0.3434346318244934,0.21730268001556396,0.21565696597099304,0.22360572218894958
EUVP_underwater_imagenet,n01496331_9363.jpg,0.3401349186897278,0.2191319465637207,0.21579235792160034,0.22494076192378998
EUVP_underwater_imagenet,n01496331_9414.jpg,0.3389330804347992,0.22034581005573273,0.2174343466758728,0.22328677773475647
EUVP_underwater_imagenet,n01496331_9426.jpg,0.3384648859500885,0.2201508730649948,0.2163519710302353,0.2250322699546814
EUVP_underwater_imagenet,n01496331_9468.jpg,0.3325239419937134,0.2236095666885376,0.21888922154903412,0.2249772995710373
EUVP_underwater_imagenet,n01496331_9480.jpg,0.3318527340888977,0.22265000641345978,0.21928687393665314,0.226210355758667
EUVP_underwater_imagenet,n01496331_9532.jpg,0.34241026639938354,0.2182808816432953,0.2143411934375763,0.22496765851974487
EUVP_underwater_imagenet,n01496331_956.jpg,0.3451310992240906,0.21728643774986267,0.21331796050071716,0.2242645025253296
EUVP_underwater_imagenet,n01496331_9588.jpg,0.337220162153244,0.22163406014442444,0.216223806142807,0.22492197155952454
EUVP_underwater_imagenet,n01496331_970.jpg,0.3418811857700348,0.21869321167469025,0.21511608362197876,0.2243095189332962
EUVP_underwater_imagenet,n01496331_975.jpg,0.3348994255065918,0.2224425971508026,0.21644912660121918,0.2262088656425476
EUVP_underwater_imagenet,n01496331_9828.jpg,0.33286741375923157,0.22376836836338043,0.21744532883167267,0.22591888904571533
EUVP_underwater_imagenet,n01496331_9843.jpg,0.3425943851470947,0.21668152511119843,0.2156294286251068,0.22509466111660004
EUVP_underwater_imagenet,n01496331_9855.jpg,0.33279144763946533,0.22147014737129211,0.21867114305496216,0.227067232131958
EUVP_underwater_imagenet,n01496331_9858.jpg,0.3455025553703308,0.2182748019695282,0.21351204812526703,0.22271059453487396
EUVP_underwater_imagenet,n01496331_9897.jpg,0.3438892066478729,0.21575920283794403,0.21594318747520447,0.22440838813781738
EUVP_underwater_imagenet,n01496331_9925.jpg,0.3363037109375,0.2202080488204956,0.21809282898902893,0.22539541125297546
EUVP_underwater_imagenet,n01664065_10096.jpg,0.3401043117046356,0.21911931037902832,0.2168983519077301,0.22387802600860596
EUVP_underwater_imagenet,n01664065_10214.jpg,0.3350691497325897,0.22055338323116302,0.21745650470256805,0.2269209921360016
EUVP_underwater_imagenet,n01664065_10873.jpg,0.3301880359649658,0.21976497769355774,0.2207535058259964,0.22929349541664124
EUVP_underwater_imagenet,n01664065_1099.jpg,0.34051647782325745,0.21515090763568878,0.21722511947155,0.22710749506950378
EUVP_underwater_imagenet,n01664065_11277.jpg,0.3343425393104553,0.21857669949531555,0.2190852165222168,0.22799552977085114
EUVP_underwater_imagenet,n01664065_11399.jpg,0.34064748883247375,0.2181127965450287,0.21722272038459778,0.2240169644355774
EUVP_underwater_imagenet,n01664065_1164.jpg,0.33614382147789,0.21983790397644043,0.21718546748161316,0.2268328070640564
EUVP_underwater_imagenet,n01664065_11705.jpg,0.3442171812057495,0.2155526876449585,0.2162058800458908,0.22402426600456238
EUVP_underwater_imagenet,n01664065_11726.jpg,0.3343489170074463,0.22226715087890625,0.21655690670013428,0.22682702541351318
EUVP_underwater_imagenet,n01664065_1194.jpg,0.3344617187976837,0.22142118215560913,0.21706292033195496,0.2270541936159134
EUVP_underwater_imagenet,n01664065_12298.jpg,0.33871978521347046,0.22057382762432098,0.21553945541381836,0.2251669466495514
EUVP_underwater_imagenet,n01664065_12383.jpg,0.33174848556518555,0.22065338492393494,0.21902772784233093,0.2285703718662262
EUVP_underwater_imagenet,n01664065_12386.jpg,0.33498311042785645,0.2200247347354889,0.21860390901565552,0.22638823091983795
EUVP_underwater_imagenet,n01664065_12458.jpg,0.32686319947242737,0.22551476955413818,0.21936281025409698,0.22825920581817627
EUVP_underwater_imagenet,n01664065_12711.jpg,0.3396228551864624,0.22029730677604675,0.21493768692016602,0.22514215111732483
EUVP_underwater_imagenet,n01664065_12835.jpg,0.33529168367385864,0.22048142552375793,0.21755054593086243,0.2266763299703598
EUVP_underwater_imagenet,n01664065_13062.jpg,0.32994869351387024,0.22431327402591705,0.2181198000907898,0.2276182472705841
EUVP_underwater_imagenet,n01664065_13117.jpg,0.34064745903015137,0.21889308094978333,0.21516045928001404,0.22529900074005127
EUVP_underwater_imagenet,n01664065_13430.jpg,0.33422136306762695,0.22215011715888977,0.21738582849502563,0.22624269127845764
EUVP_underwater_imagenet,n01664065_1376.jpg,0.3368740677833557,0.2182384580373764,0.2174759805202484,0.22741150856018066
EUVP_underwater_imagenet,n01664065_13804.jpg,0.3312598764896393,0.22283098101615906,0.2182445526123047,0.22766458988189697
EUVP_underwater_imagenet,n01664065_13902.jpg,0.3351495862007141,0.2185186743736267,0.21909165382385254,0.22724011540412903
EUVP_underwater_imagenet,n01664065_14253.jpg,0.3298410177230835,0.2227335274219513,0.21932649612426758,0.22809897363185883
EUVP_underwater_imagenet,n01664065_14320.jpg,0.3385382294654846,0.21791736781597137,0.21753312647342682,0.2260112762451172
EUVP_underwater_imagenet,n01664065_14659.jpg,0.3290376365184784,0.22556018829345703,0.21948829293251038,0.2259138524532318
EUVP_underwater_imagenet,n01664065_14698.jpg,0.3375803232192993,0.2202974557876587,0.2166248857975006,0.225497305393219
EUVP_underwater_imagenet,n01664065_1503.jpg,0.33460772037506104,0.22047340869903564,0.21718135476112366,0.22773748636245728
EUVP_underwater_imagenet,n01664065_15103.jpg,0.3347334861755371,0.2185983955860138,0.21833714842796326,0.22833096981048584
EUVP_underwater_imagenet,n01664065_15511.jpg,0.3311867117881775,0.22306084632873535,0.2194422036409378,0.22631023824214935
EUVP_underwater_imagenet,n01664065_15666.jpg,0.3369009494781494,0.2213214784860611,0.21675509214401245,0.22502246499061584
EUVP_underwater_imagenet,n01664065_15871.jpg,0.34467586874961853,0.21613860130310059,0.21536150574684143,0.22382402420043945
EUVP_underwater_imagenet,n01664065_16041.jpg,0.32723209261894226,0.22535039484500885,0.21943143010139465,0.22798609733581543
EUVP_underwater_imagenet,n01664065_16277.jpg,0.3377076983451843,0.2161126732826233,0.21834683418273926,0.22783276438713074
EUVP_underwater_imagenet,n01664065_16714.jpg,0.33238518238067627,0.21920785307884216,0.2200435847043991,0.22836339473724365
EUVP_underwater_imagenet,n01664065_17567.jpg,0.3359781503677368,0.21823479235172272,0.21834060549736023,0.22744642198085785
EUVP_underwater_imagenet,n01664065_17613.jpg,0.32641351222991943,0.22627204656600952,0.21913203597068787,0.22818240523338318
EUVP_underwater_imagenet,n01664065_17617.jpg,0.3376161456108093,0.21501493453979492,0.21858978271484375,0.228779137134552
EUVP_underwater_imagenet,n01664065_1802.jpg,0.33418887853622437,0.2206430733203888,0.21852841973304749,0.22663959860801697
EUVP_underwater_imagenet,n01664065_18335.jpg,0.3442469835281372,0.21849340200424194,0.21383853256702423,0.2234210968017578
EUVP_underwater_imagenet,n01664065_1837.jpg,0.3440852165222168,0.21668869256973267,0.21563710272312164,0.2235889732837677
EUVP_underwater_imagenet,n01664065_18954.jpg,0.3478263020515442,0.2145080864429474,0.21512648463249207,0.22253914177417755
EUVP_underwater_imagenet,n01664065_19011.jpg,0.3396134376525879,0.22063972055912018,0.21486727893352509,0.22487956285476685
EUVP_underwater_imagenet,n01664065_19082.jpg,0.3391203284263611,0.21529129147529602,0.21850192546844482,0.22708645462989807
EUVP_underwater_imagenet,n01664065_19174.jpg,0.3399643898010254,0.21650713682174683,0.21778397262096405,0.22574451565742493
EUVP_underwater_imagenet,n01664065_19495.jpg,0.3367477059364319,0.21818631887435913,0.21875740587711334,0.22630855441093445
EUVP_underwater_imagenet,n01664065_1967.jpg,0.33264416456222534,0.22283148765563965,0.21770495176315308,0.22681939601898193
EUVP_underwater_imagenet,n01664065_1977.jpg,0.326910138130188,0.22579270601272583,0.21913407742977142,0.22816310822963715
EUVP_underwater_imagenet,n01664065_19961.jpg,0.33460766077041626,0.2196914255619049,0.2177613228559494,0.22793959081172943
EUVP_underwater_imagenet,n01664065_2006.jpg,0.33338463306427,0.22154441475868225,0.21691535413265228,0.22815559804439545
EUVP_underwater_imagenet,n01664065_2028.jpg,0.334786981344223,0.2206001877784729,0.2182101011276245,0.22640272974967957
EUVP_underwater_imagenet,n01664065_2082.jpg,0.33565062284469604,0.2174912393093109,0.21871870756149292,0.22813941538333893
EUVP_underwater_imagenet,n01664065_2152.jpg,0.3235328793525696,0.2282118946313858,0.21820209920406342,0.23005311191082
EUVP_underwater_imagenet,n01664065_2261.jpg,0.32493677735328674,0.22692817449569702,0.2205628603696823,0.22757220268249512
EUVP_underwater_imagenet,n01664065_23014.jpg,0.33253681659698486,0.2219410538673401,0.21683257818222046,0.22868958115577698
EUVP_underwater_imagenet,n01664065_2334.jpg,0.34037649631500244,0.2168908566236496,0.21659040451049805,0.22614222764968872
EUVP_underwater_imagenet,n01664065_23620.jpg,0.3400878310203552,0.21959766745567322,0.21548642218112946,0.2248280942440033
EUVP_underwater_imagenet,n01664065_23865.jpg,0.3271702527999878,0.22657497227191925,0.21849161386489868,0.22776316106319427
EUVP_underwater_imagenet,n01664065_2443.jpg,0.33005231618881226,0.22482924163341522,0.2180960774421692,0.22702232003211975
EUVP_underwater_imagenet,n01664065_24588.jpg,0.3322029113769531,0.21739616990089417,0.22045579552650452,0.2299451231956482
EUVP_underwater_imagenet,n01664065_25739.jpg,0.32870545983314514,0.22463461756706238,0.21909746527671814,0.22756245732307434
EUVP_underwater_imagenet,n01664065_25894.jpg,0.3359566330909729,0.21629378199577332,0.21888774633407593,0.22886180877685547
EUVP_underwater_imagenet,n01664065_25975.jpg,0.32837122678756714,0.22485366463661194,0.21913838386535645,0.22763670980930328
EUVP_underwater_imagenet,n01664065_26051.jpg,0.3337317407131195,0.21976688504219055,0.2189439833164215,0.22755739092826843
EUVP_underwater_imagenet,n01664065_26191.jpg,0.3317909240722656,0.22379276156425476,0.2178301215171814,0.22658616304397583
EUVP_underwater_imagenet,n01664065_2714.jpg,0.32804322242736816,0.22387953102588654,0.22028958797454834,0.22778767347335815
EUVP_underwater_imagenet,n01664065_27207.jpg,0.3294891119003296,0.22239449620246887,0.2188975065946579,0.22921888530254364
EUVP_underwater_imagenet,n01664065_27492.jpg,0.3410332202911377,0.21650594472885132,0.21798093616962433,0.22447989881038666
EUVP_underwater_imagenet,n01664065_27939.jpg,0.3352735638618469,0.2220636010169983,0.21722504496574402,0.22543779015541077
EUVP_underwater_imagenet,n01664065_28161.jpg,0.33900874853134155,0.221172496676445,0.21585941314697266,0.22395935654640198
EUVP_underwater_imagenet,n01664065_28177.jpg,0.34046292304992676,0.21791335940361023,0.2160007357597351,0.2256230115890503
EUVP_underwater_imagenet,n01664065_28217.jpg,0.33845049142837524,0.22163623571395874,0.21516203880310059,0.22475126385688782
EUVP_underwater_imagenet,n01664065_28300.jpg,0.3368583619594574,0.22148136794567108,0.215870663523674,0.2257896065711975
EUVP_underwater_imagenet,n01664065_28443.jpg,0.3283812999725342,0.22547221183776855,0.21846893429756165,0.227677583694458
EUVP_underwater_imagenet,n01664065_29159.jpg,0.33301183581352234,0.22190546989440918,0.21822455525398254,0.22685816884040833
EUVP_underwater_imagenet,n01664065_29298.jpg,0.3331810235977173,0.22127899527549744,0.21908649802207947,0.2264535129070282
EUVP_underwater_imagenet,n01664065_29386.jpg,0.334028422832489,0.21811598539352417,0.21880541741847992,0.2290501594543457
EUVP_underwater_imagenet,n01664065_29446.jpg,0.3378528356552124,0.21805249154567719,0.21666324138641357,0.22743143141269684
EUVP_underwater_imagenet,n01664065_29468.jpg,0.3298281133174896,0.22599610686302185,0.21776443719863892,0.22641131281852722
EUVP_underwater_imagenet,n01664065_29585.jpg,0.34249088168144226,0.21856330335140228,0.2158651351928711,0.22308067977428436
EUVP_underwater_imagenet,n01664065_30263.jpg,0.3354959189891815,0.21705584228038788,0.21864119172096252,0.22880704700946808
EUVP_underwater_imagenet,n01664065_30322.jpg,0.3342673182487488,0.2179984301328659,0.21912837028503418,0.22860588133335114
EUVP_underwater_imagenet,n01664065_30325.jpg,0.33551743626594543,0.21667151153087616,0.21916134655475616,0.22864970564842224
EUVP_underwater_imagenet,n01664065_30559.jpg,0.3381030559539795,0.22053402662277222,0.21629926562309265,0.22506365180015564
EUVP_underwater_imagenet,n01664065_30868.jpg,0.332535058259964,0.21772313117980957,0.21997833251953125,0.22976349294185638
EUVP_underwater_imagenet,n01664065_30972.jpg,0.33045828342437744,0.2221771627664566,0.21903547644615173,0.22832907736301422
EUVP_underwater_imagenet,n01664065_31007.jpg,0.33430221676826477,0.2215564250946045,0.21785542368888855,0.2262859344482422
EUVP_underwater_imagenet,n01664065_31022.jpg,0.33158159255981445,0.22290541231632233,0.217781662940979,0.22773131728172302
EUVP_underwater_imagenet,n01664065_31178.jpg,0.3356216549873352,0.21862664818763733,0.21848906576633453,0.22726264595985413
EUVP_underwater_imagenet,n01664065_312.jpg,0.32433825731277466,0.22734275460243225,0.21963444352149963,0.22868452966213226
EUVP_underwater_imagenet,n01664065_31239.jpg,0.33600836992263794,0.21955275535583496,0.21953681111335754,0.22490203380584717
EUVP_underwater_imagenet,n01664065_3133.jpg,0.3347526490688324,0.21656793355941772,0.2197488248348236,0.22893056273460388
EUVP_underwater_imagenet,n01664065_3139.jpg,0.3286803662776947,0.22476357221603394,0.21919278800487518,0.22736328840255737
EUVP_underwater_imagenet,n01664065_31450.jpg,0.33695119619369507,0.21703535318374634,0.21853584051132202,0.22747761011123657
EUVP_underwater_imagenet,n01664065_31499.jpg,0.330670028924942,0.2224562168121338,0.219126895070076,0.2277468591928482
EUVP_underwater_imagenet,n01664065_31623.jpg,0.33736559748649597,0.2165403962135315,0.21835777163505554,0.2277362048625946
EUVP_underwater_imagenet,n01664065_3163.jpg,0.3374340832233429,0.217399001121521,0.2180178463459015,0.22714903950691223
EUVP_underwater_imagenet,n01664065_31916.jpg,0.33736851811408997,0.22128692269325256,0.21534748375415802,0.22599706053733826
EUVP_underwater_imagenet,n01664065_32069.jpg,0.3319241404533386,0.22316084802150726,0.21840927004814148,0.22650575637817383
EUVP_underwater_imagenet,n01664065_32101.jpg,0.3289245367050171,0.22257111966609955,0.2192453145980835,0.22925901412963867
EUVP_underwater_imagenet,n01664065_32222.jpg,0.3454161286354065,0.21740376949310303,0.2139609456062317,0.22321918606758118
EUVP_underwater_imagenet,n01664065_32602.jpg,0.33704105019569397,0.21787045896053314,0.2177758365869522,0.22731266915798187
EUVP_underwater_imagenet,n01664065_32800.jpg,0.34288379549980164,0.21896544098854065,0.2153787910938263,0.22277197241783142
EUVP_underwater_imagenet,n01664065_3298.jpg,0.3445034921169281,0.21577462553977966,0.21610823273658752,0.2236136496067047
EUVP_underwater_imagenet,n01664065_33250.jpg,0.34397226572036743,0.21712470054626465,0.21527671813964844,0.2236262857913971
EUVP_underwater_imagenet,n01664065_33680.jpg,0.33292078971862793,0.22271326184272766,0.21719613671302795,0.22716978192329407
EUVP_underwater_imagenet,n01664065_3540.jpg,0.3319220244884491,0.22380536794662476,0.21768656373023987,0.22658605873584747
EUVP_underwater_imagenet,n01664065_3550.jpg,0.33272600173950195,0.22056728601455688,0.21835872530937195,0.2283480018377304
EUVP_underwater_imagenet,n01664065_3813.jpg,0.32795190811157227,0.2225722074508667,0.22138309478759766,0.22809278964996338
EUVP_underwater_imagenet,n01664065_3884.jpg,0.3362700641155243,0.2194441556930542,0.21663931012153625,0.22764648497104645
EUVP_underwater_imagenet,n01664065_389.jpg,0.3398125171661377,0.21844039857387543,0.21605415642261505,0.2256929576396942
EUVP_underwater_imagenet,n01664065_4081.jpg,0.3308432102203369,0.22443528473377228,0.21773892641067505,0.22698256373405457
EUVP_underwater_imagenet,n01664065_4161.jpg,0.3397766351699829,0.22023800015449524,0.21525713801383972,0.22472822666168213
EUVP_underwater_imagenet,n01664065_4169.jpg,0.3363448977470398,0.2200477421283722,0.217153400182724,0.226453959941864
EUVP_underwater_imagenet,n01664065_4258.jpg,0.326764315366745,0.2235725224018097,0.22063837945461273,0.2290247678756714
EUVP_underwater_imagenet,n01664065_427.jpg,0.3339534401893616,0.22147026658058167,0.21794253587722778,0.22663377225399017
EUVP_underwater_imagenet,n01664065_5314.jpg,0.3357390761375427,0.2180967628955841,0.21879728138446808,0.2273668348789215
EUVP_underwater_imagenet,n01664065_5374.jpg,0.33374470472335815,0.2232505828142166,0.21656379103660583,0.2264409363269806
EUVP_underwater_imagenet,n01664065_5453.jpg,0.34053733944892883,0.21873880922794342,0.21647630631923676,0.2242475301027298
EUVP_underwater_imagenet,n01664065_5537.jpg,0.3369951546192169,0.2188080996274948,0.21853195130825043,0.22566477954387665
EUVP_underwater_imagenet,n01664065_5950.jpg,0.34406810998916626,0.21658402681350708,0.21544447541236877,0.22390338778495789
EUVP_underwater_imagenet,n01664065_6065.jpg,0.33638012409210205,0.21711301803588867,0.2181859016418457,0.22832095623016357
EUVP_underwater_imagenet,n01664065_6466.jpg,0.33117884397506714,0.22161482274532318,0.21939420700073242,0.22781208157539368
EUVP_underwater_imagenet,n01664065_666.jpg,0.34557080268859863,0.2154061496257782,0.21637986600399017,0.2226431667804718
EUVP_underwater_imagenet,n01664065_6719.jpg,0.334695041179657,0.22150781750679016,0.2171160727739334,0.22668105363845825
EUVP_underwater_imagenet,n01664065_6721.jpg,0.3290698528289795,0.2250271737575531,0.21813759207725525,0.22776538133621216
EUVP_underwater_imagenet,n01664065_6728.jpg,0.33987706899642944,0.21671904623508453,0.2180725783109665,0.22533133625984192
EUVP_underwater_imagenet,n01664065_6873.jpg,0.3346557915210724,0.22257676720619202,0.21701931953430176,0.22574813663959503
EUVP_underwater_imagenet,n01664065_7062.jpg,0.34409141540527344,0.21806451678276062,0.21540360152721405,0.2224404662847519
EUVP_underwater_imagenet,n01664065_7103.jpg,0.3413882851600647,0.2167586088180542,0.216640442609787,0.2252126932144165
EUVP_underwater_imagenet,n01664065_7173.jpg,0.3271791636943817,0.22572177648544312,0.21922293305397034,0.22787609696388245
EUVP_underwater_imagenet,n01664065_7790.jpg,0.3296560049057007,0.22291652858257294,0.21875248849391937,0.22867494821548462
EUVP_underwater_imagenet,n01664065_8143.jpg,0.33516061305999756,0.22098147869110107,0.21874046325683594,0.22511744499206543
EUVP_underwater_imagenet,n01664065_8402.jpg,0.3350946009159088,0.22112339735031128,0.21631741523742676,0.22746458649635315
EUVP_underwater_imagenet,n01664065_8710.jpg,0.327059268951416,0.2260492444038391,0.21922004222869873,0.22767141461372375
EUVP_underwater_imagenet,n01664065_8823.jpg,0.33091962337493896,0.22394293546676636,0.2184433490037918,0.22669410705566406
EUVP_underwater_imagenet,n01664065_8997.jpg,0.33503031730651855,0.22274640202522278,0.21627351641654968,0.2259497493505478
EUVP_underwater_imagenet,n01664065_9302.jpg,0.32936930656433105,0.22392888367176056,0.21867795288562775,0.22802384197711945
EUVP_underwater_imagenet,n01664065_932.jpg,0.33538657426834106,0.2215072214603424,0.21723860502243042,0.22586756944656372
EUVP_underwater_imagenet,n01664065_9479.jpg,0.329507052898407,0.2259683459997177,0.2172134816646576,0.2273111343383789
EUVP_underwater_imagenet,n01664065_9500.jpg,0.32700252532958984,0.2243562638759613,0.2202477604150772,0.22839342057704926
EUVP_underwater_imagenet,n01664065_956.jpg,0.3354471027851105,0.21792882680892944,0.2189101129770279,0.227713942527771
EUVP_underwater_imagenet,n01664065_963.jpg,0.3274146020412445,0.22249849140644073,0.2209414392709732,0.22914546728134155
EUVP_underwater_imagenet,n01664065_9868.jpg,0.34190690517425537,0.21740220487117767,0.21548791229724884,0.2252030074596405
EUVP_underwater_imagenet,n01665541_10509.jpg,0.33591869473457336,0.2175055742263794,0.21916380524635315,0.2274119108915329
EUVP_underwater_imagenet,n01665541_1380.jpg,0.33714601397514343,0.2169124037027359,0.21923226118087769,0.22670933604240417
EUVP_underwater_imagenet,n01665541_1433.jpg,0.33734554052352905,0.22285427153110504,0.21606677770614624,0.22373342514038086
EUVP_underwater_imagenet,n01665541_14689.jpg,0.33666229248046875,0.21790555119514465,0.2179177701473236,0.22751440107822418
EUVP_underwater_imagenet,n01665541_16022.jpg,0.32716140151023865,0.2249262034893036,0.21939271688461304,0.22851967811584473
EUVP_underwater_imagenet,n01665541_16082.jpg,0.337177574634552,0.22164706885814667,0.2157527506351471,0.22542262077331543
EUVP_underwater_imagenet,n01665541_16406.jpg,0.33068612217903137,0.22289782762527466,0.21904148161411285,0.22737456858158112
EUVP_underwater_imagenet,n01665541_1669.jpg,0.3367905616760254,0.21641325950622559,0.21892184019088745,0.22787436842918396
EUVP_underwater_imagenet,n01665541_18105.jpg,0.33564239740371704,0.21830424666404724,0.2190069854259491,0.22704637050628662
EUVP_underwater_imagenet,n01665541_18204.jpg,0.33347803354263306,0.21875327825546265,0.21961632370948792,0.228152334690094
EUVP_underwater_imagenet,n01665541_194.jpg,0.3405910134315491,0.21977001428604126,0.2153993844985962,0.22423961758613586
EUVP_underwater_imagenet,n01665541_20155.jpg,0.33369576930999756,0.2225339710712433,0.21895629167556763,0.22481396794319153
EUVP_underwater_imagenet,n01665541_2073.jpg,0.3353191614151001,0.2161775529384613,0.2197328805923462,0.2287704050540924
EUVP_underwater_imagenet,n01665541_2082.jpg,0.3468279242515564,0.21634560823440552,0.21635036170482635,0.22047609090805054
EUVP_underwater_imagenet,n01665541_2086.jpg,0.33847981691360474,0.220285102725029,0.21596762537956238,0.2252674698829651
EUVP_underwater_imagenet,n01665541_2533.jpg,0.33853545784950256,0.22100196778774261,0.2156200110912323,0.22484257817268372
EUVP_underwater_imagenet,n01665541_2556.jpg,0.33963465690612793,0.22048431634902954,0.21559855341911316,0.22428247332572937
EUVP_underwater_imagenet,n01665541_2568.jpg,0.3421488106250763,0.21844305098056793,0.21614421904087067,0.2232639193534851
EUVP_underwater_imagenet,n01665541_25755.jpg,0.331607460975647,0.21815191209316254,0.2200281023979187,0.23021253943443298
EUVP_underwater_imagenet,n01665541_2649.jpg,0.33235839009284973,0.22327324748039246,0.21700167655944824,0.22736671566963196
EUVP_underwater_imagenet,n01665541_2835.jpg,0.3459179699420929,0.21639446914196014,0.2151695042848587,0.22251804172992706
EUVP_underwater_imagenet,n01665541_28647.jpg,0.33199673891067505,0.22241120040416718,0.21939796209335327,0.2261940836906433
