dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_Unpaired,nm_960up.jpg,0.15919169783592224,0.17536866664886475,0.12720061838626862,0.5382390022277832
EUVP_Unpaired,nm_961up.jpg,0.12178274989128113,0.20663928985595703,0.1368987262248993,0.5346792340278625
EUVP_Unpaired,nm_962up.jpg,0.1422155201435089,0.20197764039039612,0.10145217925310135,0.5543546676635742
EUVP_Unpaired,nm_963up.jpg,0.12395712733268738,0.23575785756111145,0.1705029010772705,0.46978211402893066
EUVP_Unpaired,nm_964up.jpg,0.19900280237197876,0.18882420659065247,0.12286519259214401,0.4893077611923218
EUVP_Unpaired,nm_965up.jpg,0.19342480599880219,0.24741198122501373,0.17892812192440033,0.38023507595062256
EUVP_Unpaired,nm_966up.jpg,0.1839119791984558,0.23331865668296814,0.17310132086277008,0.4096680283546448
EUVP_Unpaired,nm_967up.jpg,0.1299317181110382,0.19481903314590454,0.13370510935783386,0.5415441393852234
EUVP_Unpaired,nm_968up.jpg,0.49244874715805054,0.2060508131980896,0.07804876565933228,0.2234516739845276
EUVP_Unpaired,nm_969up.jpg,0.11865883320569992,0.19868269562721252,0.14219573140144348,0.5404627323150635
EUVP_Unpaired,nm_96up.jpg,0.14207366108894348,0.2595084309577942,0.10524765402078629,0.49317026138305664
EUVP_Unpaired,nm_970up.jpg,0.2352815568447113,0.20030775666236877,0.10704410821199417,0.45736658573150635
EUVP_Unpaired,nm_971up.jpg,0.1578153818845749,0.183717280626297,0.1302904337644577,0.5281769037246704
EUVP_Unpaired,nm_972up.jpg,0.17198501527309418,0.2197832316160202,0.15067872405052185,0.45755302906036377
EUVP_Unpaired,nm_973up.jpg,0.21657460927963257,0.190830260515213,0.12176520377397537,0.47082993388175964
EUVP_Unpaired,nm_974up.jpg,0.16431286931037903,0.179973304271698,0.12055882066488266,0.5351549983024597
EUVP_Unpaired,nm_975up.jpg,0.3465355634689331,0.1893661916255951,0.08423995971679688,0.3798582851886749
EUVP_Unpaired,nm_976up.jpg,0.14665083587169647,0.19634518027305603,0.14568865299224854,0.5113153457641602
EUVP_Unpaired,nm_977up.jpg,0.16632437705993652,0.17400352656841278,0.11327767372131348,0.5463944673538208
EUVP_Unpaired,nm_978up.jpg,0.12266161292791367,0.19099009037017822,0.15121270716190338,0.5351355671882629
EUVP_Unpaired,nm_979up(1).jpg,0.10878971219062805,0.1458435207605362,0.09124568104743958,0.6541211009025574
EUVP_Unpaired,nm_979up.jpg,0.10878971219062805,0.1458435207605362,0.09124568104743958,0.6541211009025574
EUVP_Unpaired,nm_97up.jpg,0.24798895418643951,0.23623237013816833,0.10504430532455444,0.4107343554496765
EUVP_Unpaired,nm_980up.jpg,0.13085141777992249,0.20242995023727417,0.1292095184326172,0.5375091433525085
EUVP_Unpaired,nm_981up.jpg,0.1595744490623474,0.2159825712442398,0.13439416885375977,0.4900488257408142
EUVP_Unpaired,nm_982up.jpg,0.11653044074773788,0.1794230341911316,0.10598616302013397,0.5980603694915771
EUVP_Unpaired,nm_983up.jpg,0.1310243308544159,0.21167609095573425,0.1671086847782135,0.49019089341163635
EUVP_Unpaired,nm_984up.jpg,0.12011981010437012,0.22974589467048645,0.1340508908033371,0.5160833597183228
EUVP_Unpaired,nm_985up.jpg,0.13168086111545563,0.17548604309558868,0.1039898693561554,0.5888432860374451
EUVP_Unpaired,nm_986up.jpg,0.23448562622070312,0.1994161307811737,0.12897217273712158,0.4371260404586792
EUVP_Unpaired,nm_987up.jpg,0.17235904932022095,0.20066742599010468,0.09985099732875824,0.5271224975585938
EUVP_Unpaired,nm_988up(1).jpg,0.1579654961824417,0.17641085386276245,0.11253859102725983,0.5530850887298584
EUVP_Unpaired,nm_988up.jpg,0.1579654961824417,0.17641085386276245,0.11253859102725983,0.5530850887298584
EUVP_Unpaired,nm_989up.jpg,0.2650584578514099,0.17180213332176208,0.11003350466489792,0.4531058967113495
EUVP_Unpaired,nm_98up.jpg,0.17449147999286652,0.16317211091518402,0.0748557597398758,0.5874806642532349
EUVP_Unpaired,nm_990up.jpg,0.2208777666091919,0.21033963561058044,0.16878557205200195,0.3999970555305481
EUVP_Unpaired,nm_991up.jpg,0.22902581095695496,0.21652023494243622,0.115902841091156,0.438551127910614
EUVP_Unpaired,nm_992up.jpg,0.07700297981500626,0.17825868725776672,0.06965941190719604,0.6750788688659668
EUVP_Unpaired,nm_993up.jpg,0.1667555570602417,0.1717778742313385,0.11305032670497894,0.548416256904602
EUVP_Unpaired,nm_994up.jpg,0.07068643718957901,0.15535993874073029,0.0866038054227829,0.687349796295166
EUVP_Unpaired,nm_995up.jpg,0.23044347763061523,0.21066394448280334,0.106514573097229,0.45237797498703003
EUVP_Unpaired,nm_996up.jpg,0.23641905188560486,0.22705917060375214,0.12676499783992767,0.40975677967071533
EUVP_Unpaired,nm_997up.jpg,0.13596419990062714,0.18750973045825958,0.1351039558649063,0.5414221286773682
EUVP_Unpaired,nm_998up.jpg,0.23267069458961487,0.17603474855422974,0.11899509280920029,0.4722994565963745
EUVP_Unpaired,nm_999up.jpg,0.17086198925971985,0.16195163130760193,0.11078537255525589,0.5564010143280029
EUVP_Unpaired,nm_99up.jpg,0.2184102088212967,0.19841352105140686,0.1292034536600113,0.45397284626960754
EUVP_Unpaired,nm_9up.jpg,0.16563543677330017,0.19436752796173096,0.12202306091785431,0.5179739594459534
EUVP_test_samples,test_p0_.jpg,0.1469614952802658,0.1688942313194275,0.11357411742210388,0.5705701112747192
EUVP_test_samples,test_p100_.jpg,0.14384153485298157,0.21899870038032532,0.138604998588562,0.4985547661781311
EUVP_test_samples,test_p101_.jpg,0.21252858638763428,0.17072708904743195,0.081655353307724,0.5350890159606934
EUVP_test_samples,test_p102_.jpg,0.25050991773605347,0.23095092177391052,0.11857440322637558,0.39996474981307983
EUVP_test_samples,test_p104_.jpg,0.2942010462284088,0.1922776699066162,0.10987375676631927,0.4036475419998169
EUVP_test_samples,test_p105_.jpg,0.1663190722465515,0.2107921540737152,0.1289852410554886,0.4939035177230835
EUVP_test_samples,test_p106_.jpg,0.13974395394325256,0.190670907497406,0.1348031759262085,0.5347819328308105
EUVP_test_samples,test_p107_.jpg,0.2165258526802063,0.2247166633605957,0.15637515485286713,0.4023823142051697
EUVP_test_samples,test_p109_.jpg,0.13287556171417236,0.13962103426456451,0.08156987279653549,0.6459335088729858
EUVP_test_samples,test_p110_.jpg,0.1413412094116211,0.18884727358818054,0.10781001299619675,0.5620014667510986
EUVP_test_samples,test_p112_.jpg,0.21792495250701904,0.22877347469329834,0.11958776414394379,0.43371379375457764
EUVP_test_samples,test_p113_.jpg,0.13976538181304932,0.20484408736228943,0.12179327011108398,0.5335972309112549
EUVP_test_samples,test_p114_.jpg,0.13140437006950378,0.229181706905365,0.13698697090148926,0.5024269223213196
EUVP_test_samples,test_p115_.jpg,0.14504459500312805,0.17004241049289703,0.11009121686220169,0.5748217701911926
EUVP_test_samples,test_p116_.jpg,0.11453087627887726,0.2665829658508301,0.20069804787635803,0.41818806529045105
EUVP_test_samples,test_p117_.jpg,0.161517933011055,0.21713370084762573,0.11444029211997986,0.5069080591201782
EUVP_test_samples,test_p118_.jpg,0.12888145446777344,0.1373818814754486,0.09720240533351898,0.6365342140197754
EUVP_test_samples,test_p119_.jpg,0.15693755447864532,0.21929219365119934,0.1352360099554062,0.48853424191474915
EUVP_test_samples,test_p11_.jpg,0.0960012823343277,0.16308632493019104,0.08680807054042816,0.6541042923927307
EUVP_test_samples,test_p120_.jpg,0.13465407490730286,0.2080572545528412,0.12309720367193222,0.5341914892196655
EUVP_test_samples,test_p121_.jpg,0.07564772665500641,0.18990521132946014,0.11830568313598633,0.6161413788795471
EUVP_test_samples,test_p122_.jpg,0.185907781124115,0.18459521234035492,0.1267595887184143,0.5027374029159546
EUVP_test_samples,test_p123_.jpg,0.13725228607654572,0.15538837015628815,0.1079520508646965,0.5994073152542114
EUVP_test_samples,test_p125_.jpg,0.1731213629245758,0.23171089589595795,0.16197380423545837,0.43319395184516907
EUVP_test_samples,test_p126_.jpg,0.1733657419681549,0.18138033151626587,0.12288853526115417,0.5223654508590698
EUVP_test_samples,test_p127_.jpg,0.15995502471923828,0.20164768397808075,0.13400211930274963,0.5043951869010925
EUVP_test_samples,test_p128_.jpg,0.13928858935832977,0.21907013654708862,0.12020444869995117,0.5214368104934692
EUVP_test_samples,test_p129_.jpg,0.11289484798908234,0.1769527643918991,0.11385004967451096,0.5963022708892822
EUVP_test_samples,test_p12_.jpg,0.1691383272409439,0.2286885380744934,0.11526768654584885,0.48690545558929443
EUVP_test_samples,test_p130_.jpg,0.18250024318695068,0.1852007508277893,0.09424801915884018,0.5380510091781616
EUVP_test_samples,test_p131_.jpg,0.22776414453983307,0.2059204876422882,0.11932450532913208,0.44699084758758545
EUVP_test_samples,test_p132_.jpg,0.14338219165802002,0.15054313838481903,0.08185401558876038,0.624220609664917
EUVP_test_samples,test_p133_.jpg,0.28460609912872314,0.1791822910308838,0.06888462603092194,0.46732696890830994
EUVP_test_samples,test_p134_.jpg,0.12057076394557953,0.22463224828243256,0.12869258224964142,0.5261043906211853
EUVP_test_samples,test_p135_.jpg,0.11585063487291336,0.19807168841362,0.1384277641773224,0.5476498603820801
EUVP_test_samples,test_p136_.jpg,0.12527404725551605,0.1475941687822342,0.05563723295927048,0.6714946031570435
EUVP_test_samples,test_p137_.jpg,0.15663409233093262,0.16841886937618256,0.09127647429704666,0.5836705565452576
EUVP_test_samples,test_p138_.jpg,0.21265532076358795,0.21074309945106506,0.10683932900428772,0.46976223587989807
EUVP_test_samples,test_p139_.jpg,0.1917310208082199,0.21182721853256226,0.16532941162586212,0.4311123490333557
EUVP_test_samples,test_p13_.jpg,0.1502794325351715,0.21035431325435638,0.13400888442993164,0.5053573846817017
EUVP_test_samples,test_p141_.jpg,0.1544000804424286,0.1765812635421753,0.09931030869483948,0.5697083473205566
EUVP_test_samples,test_p142_.jpg,0.24134156107902527,0.17895817756652832,0.09338390827178955,0.48631638288497925
EUVP_test_samples,test_p143_.jpg,0.32052651047706604,0.17853790521621704,0.07167935371398926,0.42925623059272766
EUVP_test_samples,test_p144_.jpg,0.1814267933368683,0.2092284858226776,0.10407216846942902,0.5052725672721863
EUVP_test_samples,test_p145_.jpg,0.17318958044052124,0.1881953477859497,0.10971200466156006,0.528903067111969
EUVP_test_samples,test_p146_.jpg,0.15179671347141266,0.1910063624382019,0.1455942988395691,0.5116026401519775
EUVP_test_samples,test_p147_.jpg,0.18785345554351807,0.1861720085144043,0.09248514473438263,0.5334894061088562
EUVP_test_samples,test_p148_.jpg,0.10770971328020096,0.17152126133441925,0.09969225525856018,0.621076762676239
EUVP_test_samples,test_p149_.jpg,0.16962429881095886,0.19717255234718323,0.13559961318969727,0.49760353565216064
EUVP_test_samples,test_p14_.jpg,0.20664885640144348,0.19209223985671997,0.13038644194602966,0.4708724617958069
EUVP_test_samples,test_p150_.jpg,0.19261905550956726,0.2137826681137085,0.15853843092918396,0.4350598454475403
EUVP_test_samples,test_p153_.jpg,0.2478908747434616,0.20389318466186523,0.13276466727256775,0.4154512882232666
EUVP_test_samples,test_p154_.jpg,0.11041110754013062,0.17555303871631622,0.11650446057319641,0.5975314378738403
EUVP_test_samples,test_p156_.jpg,0.1982840895652771,0.16838045418262482,0.11519108712673187,0.5181443691253662
EUVP_test_samples,test_p157_.jpg,0.09186553955078125,0.20597442984580994,0.10811184346675873,0.5940481424331665
EUVP_test_samples,test_p158_.jpg,0.16259969770908356,0.22628246247768402,0.12134414166212082,0.489773690700531
EUVP_test_samples,test_p159_.jpg,0.12400466203689575,0.16022557020187378,0.09973230957984924,0.6160374879837036
EUVP_test_samples,test_p15_.jpg,0.15480414032936096,0.19243264198303223,0.1032622754573822,0.5495009422302246
EUVP_test_samples,test_p161_.jpg,0.13307063281536102,0.14036069810390472,0.08283482491970062,0.6437338590621948
EUVP_test_samples,test_p162_.jpg,0.22247223556041718,0.19501346349716187,0.12417946010828018,0.4583348333835602
EUVP_test_samples,test_p164_.jpg,0.13179904222488403,0.18475991487503052,0.11072988063097,0.572711169719696
EUVP_test_samples,test_p165_.jpg,0.19642949104309082,0.19918304681777954,0.12923485040664673,0.4751526117324829
EUVP_test_samples,test_p166_.jpg,0.19139054417610168,0.23684167861938477,0.15134669840335846,0.4204210937023163
EUVP_test_samples,test_p167_.jpg,0.17195455729961395,0.2052968442440033,0.13118389248847961,0.49156472086906433
EUVP_test_samples,test_p168_.jpg,0.21044880151748657,0.25221747159957886,0.1544279009103775,0.3829058110713959
EUVP_test_samples,test_p169_.jpg,0.16984379291534424,0.20623862743377686,0.15722718834877014,0.4666903614997864
EUVP_test_samples,test_p16_.jpg,0.16646060347557068,0.17468182742595673,0.09908954054117203,0.5597680807113647
EUVP_test_samples,test_p171_.jpg,0.11156152188777924,0.14516988396644592,0.10103502124547958,0.6422335505485535
EUVP_test_samples,test_p172_.jpg,0.12526175379753113,0.24470409750938416,0.19099417328834534,0.4390399754047394
EUVP_test_samples,test_p173_.jpg,0.1613972783088684,0.20880544185638428,0.1590123474597931,0.4707849621772766
EUVP_test_samples,test_p174_.jpg,0.21656429767608643,0.17804846167564392,0.09628821909427643,0.5090990662574768
EUVP_test_samples,test_p175_.jpg,0.17695647478103638,0.17860020697116852,0.12153195589780807,0.5229114294052124
EUVP_test_samples,test_p176_.jpg,0.1823328733444214,0.195722758769989,0.12002967298030853,0.5019147396087646
EUVP_test_samples,test_p178_.jpg,0.13623857498168945,0.1939878761768341,0.1351562738418579,0.5346173048019409
EUVP_test_samples,test_p179_.jpg,0.27175259590148926,0.192392498254776,0.10422907769680023,0.4316258132457733
EUVP_test_samples,test_p17_.jpg,0.1274404525756836,0.21367330849170685,0.16638147830963135,0.49250471591949463
EUVP_test_samples,test_p180_.jpg,0.12181508541107178,0.17781688272953033,0.11307302117347717,0.5872949957847595
EUVP_test_samples,test_p181_.jpg,0.1586437225341797,0.1743362993001938,0.11731057614088058,0.5497094392776489
EUVP_test_samples,test_p182_.jpg,0.18063005805015564,0.21294432878494263,0.11267799139022827,0.49374765157699585
EUVP_test_samples,test_p183_.jpg,0.1325095295906067,0.17433103919029236,0.08225703239440918,0.6109024286270142
EUVP_test_samples,test_p184_.jpg,0.29591190814971924,0.1961618810892105,0.13302427530288696,0.3749019503593445
EUVP_test_samples,test_p185_.jpg,0.1616387665271759,0.21401651203632355,0.14997591078281403,0.4743688106536865
EUVP_test_samples,test_p186_.jpg,0.12470158189535141,0.1982782483100891,0.12364505231380463,0.5533751249313354
EUVP_test_samples,test_p187_.jpg,0.13822659850120544,0.20003119111061096,0.12129532545804977,0.5404468774795532
EUVP_test_samples,test_p188_.jpg,0.18142512440681458,0.2277989685535431,0.14006593823432922,0.4507099390029907
EUVP_test_samples,test_p189_.jpg,0.11849039793014526,0.19110915064811707,0.11183761060237885,0.57856285572052
EUVP_test_samples,test_p190_.jpg,0.2223716378211975,0.16246257722377777,0.11298176646232605,0.5021840333938599
EUVP_test_samples,test_p191_.jpg,0.18459656834602356,0.22897672653198242,0.1117861419916153,0.47464054822921753
EUVP_test_samples,test_p192_.jpg,0.15653002262115479,0.2447700798511505,0.18125103414058685,0.41744887828826904
EUVP_test_samples,test_p193_.jpg,0.17680466175079346,0.20715844631195068,0.12208148837089539,0.4939553737640381
EUVP_test_samples,test_p194_.jpg,0.20009607076644897,0.17740242183208466,0.11783857643604279,0.5046629309654236
EUVP_test_samples,test_p195_.jpg,0.18734076619148254,0.17674563825130463,0.12318180501461029,0.5127317905426025
EUVP_test_samples,test_p196_.jpg,0.12704581022262573,0.22848540544509888,0.16022062301635742,0.4842481017112732
EUVP_test_samples,test_p197_.jpg,0.16266939043998718,0.19342994689941406,0.10254043340682983,0.5413602590560913
EUVP_test_samples,test_p198_.jpg,0.24106986820697784,0.1623435616493225,0.11047276854515076,0.4861138164997101
EUVP_test_samples,test_p199_.jpg,0.07569438219070435,0.1898544728755951,0.11836633086204529,0.6160848140716553
EUVP_test_samples,test_p200_.jpg,0.11475647985935211,0.2665659785270691,0.20021559298038483,0.41846197843551636
EUVP_test_samples,test_p203_.jpg,0.290629118680954,0.17252837121486664,0.11325594037771225,0.42358657717704773
EUVP_test_samples,test_p205_.jpg,0.2887382209300995,0.1905486285686493,0.0921255499124527,0.4285876154899597
EUVP_test_samples,test_p206_.jpg,0.12225767970085144,0.17023737728595734,0.08562004566192627,0.6218848824501038
EUVP_test_samples,test_p208_.jpg,0.18272191286087036,0.17322316765785217,0.1314239799976349,0.5126309394836426
EUVP_test_samples,test_p209_.jpg,0.13521108031272888,0.1550307273864746,0.10754740238189697,0.6022108197212219
EUVP_test_samples,test_p20_.jpg,0.16681109368801117,0.16341327130794525,0.10997716337442398,0.5597984790802002
EUVP_test_samples,test_p211_.jpg,0.24547743797302246,0.17088231444358826,0.11156482994556427,0.4720754325389862
EUVP_test_samples,test_p212_.jpg,0.24837863445281982,0.23853546380996704,0.09225381910800934,0.420832097530365
EUVP_test_samples,test_p213_.jpg,0.1001398116350174,0.1927664577960968,0.12264171242713928,0.5844519734382629
EUVP_test_samples,test_p214_.jpg,0.127223402261734,0.15651938319206238,0.08374430239200592,0.6325129270553589
EUVP_test_samples,test_p215_.jpg,0.13678795099258423,0.2180088460445404,0.13453252613544464,0.5106706619262695
EUVP_test_samples,test_p216_.jpg,0.1915535032749176,0.2138325273990631,0.11948375403881073,0.47513025999069214
EUVP_test_samples,test_p218_.jpg,0.14910897612571716,0.16457703709602356,0.09862096607685089,0.5876930356025696
EUVP_test_samples,test_p219_.jpg,0.2377140372991562,0.20765861868858337,0.142981618642807,0.41164571046829224
EUVP_test_samples,test_p21_.jpg,0.18901380896568298,0.21516072750091553,0.11363548040390015,0.48218995332717896
EUVP_test_samples,test_p221_.jpg,0.22293934226036072,0.15472491085529327,0.09423302859067917,0.5281027555465698
EUVP_test_samples,test_p222_.jpg,0.26567143201828003,0.19997695088386536,0.11972417682409286,0.41462743282318115
EUVP_test_samples,test_p223_.jpg,0.21360182762145996,0.1734214425086975,0.08230479061603546,0.5306718945503235
EUVP_test_samples,test_p224_.jpg,0.13597896695137024,0.19391663372516632,0.1013806164264679,0.5687237977981567
EUVP_test_samples,test_p225_.jpg,0.13614968955516815,0.18701593577861786,0.1262989193201065,0.5505354404449463
EUVP_test_samples,test_p226_.jpg,0.19888514280319214,0.20000818371772766,0.1015310138463974,0.4995756447315216
EUVP_test_samples,test_p227_.jpg,0.2781350612640381,0.2137261927127838,0.11634349822998047,0.39179524779319763
EUVP_test_samples,test_p228_.jpg,0.22847703099250793,0.17931433022022247,0.1040760949254036,0.4881325662136078
EUVP_test_samples,test_p229_.jpg,0.25539129972457886,0.19109755754470825,0.12648841738700867,0.4270227551460266
EUVP_test_samples,test_p22_.jpg,0.17084088921546936,0.2030966877937317,0.1334977149963379,0.49256470799446106
EUVP_test_samples,test_p230_.jpg,0.2173967957496643,0.1665646731853485,0.11006536334753036,0.505973219871521
EUVP_test_samples,test_p232_.jpg,0.30827581882476807,0.17102444171905518,0.12088488042354584,0.3998148441314697
EUVP_test_samples,test_p233_.jpg,0.10937739908695221,0.17340989410877228,0.11505553126335144,0.6021571755409241
EUVP_test_samples,test_p234_.jpg,0.30956563353538513,0.20425167679786682,0.1077524945139885,0.37843021750450134
EUVP_test_samples,test_p235_.jpg,0.1445048451423645,0.18181920051574707,0.1363300383090973,0.5373458862304688
EUVP_test_samples,test_p236_.jpg,0.11789323389530182,0.18243756890296936,0.09556666016578674,0.6041024923324585
EUVP_test_samples,test_p238_.jpg,0.1487647294998169,0.17892947793006897,0.12571480870246887,0.5465909838676453
EUVP_test_samples,test_p239_.jpg,0.12641698122024536,0.20109125971794128,0.1478746086359024,0.5246171951293945
EUVP_test_samples,test_p23_.jpg,0.14526119828224182,0.16391721367835999,0.10611677169799805,0.5847048759460449
EUVP_test_samples,test_p240_.jpg,0.08614681661128998,0.18847347795963287,0.10480943322181702,0.6205703020095825
EUVP_test_samples,test_p241_.jpg,0.12625367939472198,0.30961716175079346,0.18882021307945251,0.3753089904785156
EUVP_test_samples,test_p242_.jpg,0.12690669298171997,0.19394658505916595,0.1027529239654541,0.5763937830924988
EUVP_test_samples,test_p243_.jpg,0.23504528403282166,0.16474582254886627,0.1024666503071785,0.497742235660553
EUVP_test_samples,test_p244_.jpg,0.10713839530944824,0.14200103282928467,0.08704309165477753,0.6638174653053284
EUVP_test_samples,test_p245_.jpg,0.14890363812446594,0.19743627309799194,0.15196022391319275,0.5016998648643494
EUVP_test_samples,test_p246_.jpg,0.22010000050067902,0.19669093191623688,0.11523106694221497,0.46797797083854675
EUVP_test_samples,test_p247_.jpg,0.2595524787902832,0.2007961869239807,0.09634823352098465,0.44330307841300964
EUVP_test_samples,test_p248_.jpg,0.12463097274303436,0.16777294874191284,0.09860867261886597,0.6089874505996704
EUVP_test_samples,test_p249_.jpg,0.12870992720127106,0.17238494753837585,0.10756371915340424,0.5913413763046265
EUVP_test_samples,test_p24_.jpg,0.18911325931549072,0.22809118032455444,0.13171854615211487,0.45107704401016235
EUVP_test_samples,test_p250_.jpg,0.10812148451805115,0.17596733570098877,0.114195317029953,0.6017158627510071
EUVP_test_samples,test_p251_.jpg,0.10587596148252487,0.16459515690803528,0.10484789311885834,0.6246809959411621
EUVP_test_samples,test_p253_.jpg,0.21482495963573456,0.2141600400209427,0.13268223404884338,0.43833279609680176
EUVP_test_samples,test_p254_.jpg,0.27165135741233826,0.17074333131313324,0.0744788646697998,0.4831264317035675
EUVP_test_samples,test_p255_.jpg,0.366588294506073,0.17439910769462585,0.11758263409137726,0.3414299786090851
EUVP_test_samples,test_p256_.jpg,0.2385965883731842,0.24882028996944427,0.09538362175226212,0.4171995222568512
EUVP_test_samples,test_p258_.jpg,0.20782840251922607,0.24220559000968933,0.14793714880943298,0.4020288586616516
EUVP_test_samples,test_p25_.jpg,0.3172566890716553,0.20494377613067627,0.11127828061580658,0.3665212392807007
EUVP_test_samples,test_p260_.jpg,0.12040530145168304,0.18690994381904602,0.10190451890230179,0.5907802581787109
EUVP_test_samples,test_p261_.jpg,0.14212879538536072,0.18572232127189636,0.10716429352760315,0.5649845600128174
EUVP_test_samples,test_p262_.jpg,0.19457115232944489,0.2093162089586258,0.10555164515972137,0.49056097865104675
EUVP_test_samples,test_p263_.jpg,0.22546637058258057,0.19200384616851807,0.1244327649474144,0.45809704065322876
EUVP_test_samples,test_p265_.jpg,0.17838218808174133,0.193537637591362,0.1048036590218544,0.5232765078544617
EUVP_test_samples,test_p266_.jpg,0.16797000169754028,0.1740553230047226,0.10190801322460175,0.556066632270813
EUVP_test_samples,test_p267_.jpg,0.19042855501174927,0.17470617592334747,0.131464421749115,0.5034008026123047
EUVP_test_samples,test_p269_.jpg,0.17229591310024261,0.1855883002281189,0.10064638406038284,0.541469395160675
EUVP_test_samples,test_p26_.jpg,0.18131808936595917,0.18943628668785095,0.13342693448066711,0.4958186745643616
EUVP_test_samples,test_p270_.jpg,0.16062098741531372,0.1856282353401184,0.10736612230539322,0.5463846921920776
EUVP_test_samples,test_p271_.jpg,0.15628662705421448,0.20260171592235565,0.1239691823720932,0.5171424150466919
EUVP_test_samples,test_p273_.jpg,0.18575391173362732,0.18671366572380066,0.13592274487018585,0.491609662771225
EUVP_test_samples,test_p274_.jpg,0.1357412040233612,0.20010444521903992,0.10406655073165894,0.5600878000259399
EUVP_test_samples,test_p276_.jpg,0.221211239695549,0.19388365745544434,0.13618135452270508,0.4487237334251404
EUVP_test_samples,test_p277_.jpg,0.09689346700906754,0.17766591906547546,0.11822137236595154,0.6072192192077637
EUVP_test_samples,test_p278_.jpg,0.26360535621643066,0.21856385469436646,0.10644315183162689,0.4113876521587372
EUVP_test_samples,test_p279_.jpg,0.13037605583667755,0.2240830361843109,0.1646745204925537,0.48086637258529663
EUVP_test_samples,test_p27_.jpg,0.2887846827507019,0.22401213645935059,0.08405505865812302,0.4031481146812439
EUVP_test_samples,test_p280_.jpg,0.25755929946899414,0.2539060115814209,0.12047174572944641,0.36806294322013855
EUVP_test_samples,test_p281_.jpg,0.10160741209983826,0.1801595836877823,0.11461123824119568,0.603621780872345
EUVP_test_samples,test_p282_.jpg,0.13572074472904205,0.13408547639846802,0.05800653249025345,0.6721872091293335
EUVP_test_samples,test_p284_.jpg,0.19150957465171814,0.19767889380455017,0.13244369626045227,0.4783678352832794
EUVP_test_samples,test_p286_.jpg,0.11240829527378082,0.1750011444091797,0.1199260801076889,0.5926644802093506
EUVP_test_samples,test_p288_.jpg,0.20944471657276154,0.18758288025856018,0.12439882010221481,0.47857359051704407
EUVP_test_samples,test_p289_.jpg,0.20872506499290466,0.1874573975801468,0.12275372445583344,0.4810638129711151
EUVP_test_samples,test_p28_.jpg,0.13867494463920593,0.19102323055267334,0.13832461833953857,0.5319771766662598
EUVP_test_samples,test_p290_.jpg,0.2667449414730072,0.2166040539741516,0.12604555487632751,0.39060544967651367
EUVP_test_samples,test_p291_.jpg,0.169101744890213,0.1863114833831787,0.1289534866809845,0.5156332850456238
EUVP_test_samples,test_p292_.jpg,0.15791070461273193,0.16423112154006958,0.11332587897777557,0.5645322799682617
EUVP_test_samples,test_p294_.jpg,0.11249147355556488,0.14158384501934052,0.09171153604984283,0.6542131900787354
EUVP_test_samples,test_p295_.jpg,0.2739368677139282,0.21411272883415222,0.10861554741859436,0.4033348560333252
EUVP_test_samples,test_p297_.jpg,0.11183096468448639,0.1711486279964447,0.1093345507979393,0.6076858639717102
EUVP_test_samples,test_p298_.jpg,0.2476949840784073,0.16964954137802124,0.11089138686656952,0.47176408767700195
EUVP_test_samples,test_p299_.jpg,0.22904613614082336,0.18434524536132812,0.10219429433345795,0.48441433906555176
EUVP_test_samples,test_p29_.jpg,0.19869881868362427,0.23079630732536316,0.09334255754947662,0.47716230154037476
EUVP_test_samples,test_p2_.jpg,0.15030278265476227,0.15537193417549133,0.09478223323822021,0.5995429754257202
EUVP_test_samples,test_p301_.jpg,0.26744890213012695,0.183577299118042,0.12093515694141388,0.42803865671157837
EUVP_test_samples,test_p302_.jpg,0.12457691878080368,0.2290930449962616,0.14298811554908752,0.5033419132232666
EUVP_test_samples,test_p305_.jpg,0.30293864011764526,0.22841989994049072,0.09430105239152908,0.3743404448032379
EUVP_test_samples,test_p306_.jpg,0.1604643017053604,0.22709819674491882,0.12783542275428772,0.48460209369659424
EUVP_test_samples,test_p307_.jpg,0.1485908180475235,0.19994965195655823,0.1552768349647522,0.49618270993232727
EUVP_test_samples,test_p308_.jpg,0.3141074776649475,0.18558448553085327,0.08624723553657532,0.4140607714653015
EUVP_test_samples,test_p309_.jpg,0.18181270360946655,0.23505929112434387,0.13421893119812012,0.44890904426574707
EUVP_test_samples,test_p30_.jpg,0.14722050726413727,0.17261216044425964,0.10726210474967957,0.5729052424430847
EUVP_test_samples,test_p310_.jpg,0.1627105176448822,0.19912894070148468,0.13745532929897308,0.5007052421569824
EUVP_test_samples,test_p314_.jpg,0.23929211497306824,0.20195499062538147,0.1332894265651703,0.42546346783638
EUVP_test_samples,test_p315_.jpg,0.13398143649101257,0.22762040793895721,0.1379569172859192,0.500441312789917
EUVP_test_samples,test_p316_.jpg,0.16961640119552612,0.17034083604812622,0.09148920327425003,0.5685535669326782
EUVP_test_samples,test_p317_.jpg,0.13331338763237,0.18624815344810486,0.11130893975496292,0.569129467010498
EUVP_test_samples,test_p318_.jpg,0.2792584300041199,0.2308250218629837,0.09403075277805328,0.39588576555252075
EUVP_test_samples,test_p319_.jpg,0.1161419004201889,0.14777648448944092,0.09683310240507126,0.6392484903335571
EUVP_test_samples,test_p31_.jpg,0.15548747777938843,0.2280029058456421,0.142513245344162,0.4739963412284851
