dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_underwater_imagenet,n01914609_8979.jpg,0.007580236531794071,0.3676179349422455,0.07692953944206238,0.5478723049163818
EUVP_underwater_imagenet,n01914609_8982.jpg,0.007707190699875355,0.2615489959716797,0.17753949761390686,0.5532042980194092
EUVP_underwater_imagenet,n01914609_8983.jpg,0.010905654169619083,0.23493251204490662,0.1500382423400879,0.604123592376709
EUVP_underwater_imagenet,n01914609_8998.jpg,0.0018544448539614677,0.2882245182991028,0.09990765154361725,0.6100133657455444
EUVP_underwater_imagenet,n01914609_8999.jpg,0.01673305407166481,0.24970422685146332,0.18928340077400208,0.5442793369293213
EUVP_underwater_imagenet,n01914609_9007.jpg,0.016607899218797684,0.4066025912761688,0.10074023902416229,0.4760492742061615
EUVP_underwater_imagenet,n01914609_9021.jpg,0.026554536074399948,0.1958516538143158,0.2949361205101013,0.4826577305793762
EUVP_underwater_imagenet,n01914609_9025.jpg,0.03680166229605675,0.17683181166648865,0.2544209659099579,0.5319455862045288
EUVP_underwater_imagenet,n01914609_904.jpg,0.013900035992264748,0.334731787443161,0.1324503868818283,0.5189177989959717
EUVP_underwater_imagenet,n01914609_9062.jpg,0.006221253890544176,0.4258412718772888,0.079372338950634,0.4885651171207428
EUVP_underwater_imagenet,n01914609_9103.jpg,0.0009242627420462668,0.35807788372039795,0.09302957355976105,0.5479682683944702
EUVP_underwater_imagenet,n01914609_9105.jpg,0.02289275825023651,0.3490915894508362,0.14899960160255432,0.4790160655975342
EUVP_underwater_imagenet,n01914609_9140.jpg,0.01015966385602951,0.2576600909233093,0.21368883550167084,0.5184913873672485
EUVP_underwater_imagenet,n01914609_915.jpg,0.03963538259267807,0.26065167784690857,0.16845570504665375,0.5312572717666626
EUVP_underwater_imagenet,n01914609_9158.jpg,0.024368206039071083,0.25027185678482056,0.19107645750045776,0.5342835187911987
EUVP_underwater_imagenet,n01914609_9182.jpg,0.002071092836558819,0.2873222827911377,0.13869242370128632,0.5719141960144043
EUVP_underwater_imagenet,n01914609_9208.jpg,0.0006761896656826138,0.4372737407684326,0.11216792464256287,0.4498821496963501
EUVP_underwater_imagenet,n01914609_9209.jpg,0.004121140576899052,0.4171200394630432,0.1054508164525032,0.4733079969882965
EUVP_underwater_imagenet,n01914609_9235.jpg,0.0022899394389241934,0.29161661863327026,0.11144272238016129,0.5946507453918457
EUVP_underwater_imagenet,n01914609_9281.jpg,0.0014472199836745858,0.4124394953250885,0.09946219623088837,0.48665106296539307
EUVP_underwater_imagenet,n01914609_9285.jpg,0.021151956170797348,0.2336745709180832,0.17960864305496216,0.5655648708343506
EUVP_underwater_imagenet,n01914609_9287.jpg,0.0021148042287677526,0.4107266068458557,0.08627922087907791,0.5008793473243713
EUVP_underwater_imagenet,n01914609_9295.jpg,0.001354118576273322,0.46775883436203003,0.08393547683954239,0.4469515383243561
EUVP_underwater_imagenet,n01914609_9310.jpg,0.012822842225432396,0.3270500600337982,0.1454843431711197,0.5146427154541016
EUVP_underwater_imagenet,n01914609_9338.jpg,0.007434147410094738,0.3988085687160492,0.13326653838157654,0.46049073338508606
EUVP_underwater_imagenet,n01914609_9343.jpg,0.003912003710865974,0.33686110377311707,0.12390454113483429,0.5353224277496338
EUVP_underwater_imagenet,n01914609_9363.jpg,0.005401331931352615,0.2711978256702423,0.10491092503070831,0.6184899210929871
EUVP_underwater_imagenet,n01914609_9385.jpg,0.014555765315890312,0.2922985553741455,0.10932435095310211,0.5838212966918945
EUVP_underwater_imagenet,n01914609_9406.jpg,0.007979669608175755,0.3377157747745514,0.10967724770307541,0.54462730884552
EUVP_underwater_imagenet,n01914609_9411.jpg,0.02153918333351612,0.33030956983566284,0.128402441740036,0.5197488069534302
EUVP_underwater_imagenet,n01914609_9446.jpg,0.021790849044919014,0.1703239232301712,0.24927933514118195,0.5586059093475342
EUVP_underwater_imagenet,n01914609_9450.jpg,0.0028312704525887966,0.31379616260528564,0.1309266835451126,0.5524458885192871
EUVP_underwater_imagenet,n01914609_9452.jpg,0.018839029595255852,0.3123375475406647,0.14155922830104828,0.5272641777992249
EUVP_underwater_imagenet,n01914609_952.jpg,0.012089026160538197,0.2598727345466614,0.11409956216812134,0.6139386892318726
EUVP_underwater_imagenet,n01914609_953.jpg,0.011243064887821674,0.3760508894920349,0.12171822041273117,0.4909878373146057
EUVP_underwater_imagenet,n01914609_9538.jpg,0.007186884991824627,0.4483916759490967,0.11214682459831238,0.43227460980415344
EUVP_underwater_imagenet,n01914609_9559.jpg,0.04247269779443741,0.19372694194316864,0.19206824898719788,0.5717321038246155
EUVP_underwater_imagenet,n01914609_956.jpg,0.009362566284835339,0.2723466157913208,0.17611077427864075,0.542180061340332
EUVP_underwater_imagenet,n01914609_9560.jpg,0.0021746193524450064,0.33409324288368225,0.15165822207927704,0.5120738744735718
EUVP_underwater_imagenet,n01914609_9568.jpg,0.0037652715109288692,0.3026038706302643,0.10874760895967484,0.5848832726478577
EUVP_underwater_imagenet,n01914609_9569.jpg,0.00294059282168746,0.2952817678451538,0.16228242218494415,0.5394951701164246
EUVP_underwater_imagenet,n01914609_9570.jpg,0.012780041433870792,0.33780235052108765,0.09339510649442673,0.5560224652290344
EUVP_underwater_imagenet,n01914609_9576.jpg,0.01950717903673649,0.2978169918060303,0.16960689425468445,0.5130689144134521
EUVP_underwater_imagenet,n01914609_9632.jpg,0.011944477446377277,0.26016056537628174,0.15851375460624695,0.5693812370300293
EUVP_underwater_imagenet,n01914609_9639.jpg,0.02160825952887535,0.25470227003097534,0.18023666739463806,0.543452799320221
EUVP_underwater_imagenet,n01914609_9650.jpg,0.00105151382740587,0.3977621793746948,0.09465813636779785,0.5065281391143799
EUVP_underwater_imagenet,n01914609_9669.jpg,0.003815987380221486,0.31319600343704224,0.1364412009716034,0.5465468168258667
EUVP_underwater_imagenet,n01914609_9678.jpg,0.0012972155818715692,0.3433704972267151,0.10918596386909485,0.5461462736129761
EUVP_underwater_imagenet,n01914609_9694.jpg,0.005454987287521362,0.20604455471038818,0.4038737416267395,0.38462668657302856
EUVP_underwater_imagenet,n01914609_9739.jpg,0.03365188464522362,0.17076197266578674,0.15961745381355286,0.6359686851501465
EUVP_underwater_imagenet,n01914609_974.jpg,0.003706623101606965,0.23567155003547668,0.18367375433444977,0.5769480466842651
EUVP_underwater_imagenet,n01914609_9747.jpg,0.0011540658306330442,0.29690489172935486,0.07307392358779907,0.6288671493530273
EUVP_underwater_imagenet,n01914609_9753.jpg,0.009580494835972786,0.2426125705242157,0.21523252129554749,0.5325744152069092
EUVP_underwater_imagenet,n01914609_9770.jpg,0.015579845756292343,0.26019734144210815,0.17187127470970154,0.5523515343666077
EUVP_underwater_imagenet,n01914609_9797.jpg,0.011614631861448288,0.18744584918022156,0.16347724199295044,0.6374622583389282
EUVP_underwater_imagenet,n01914609_9809.jpg,0.04947397857904434,0.23097454011440277,0.19616937637329102,0.5233821272850037
EUVP_underwater_imagenet,n01914609_9828.jpg,0.012428796850144863,0.3222361207008362,0.1779206544160843,0.4874144196510315
EUVP_underwater_imagenet,n01914609_9832.jpg,0.012844424694776535,0.34126389026641846,0.15713317692279816,0.48875850439071655
EUVP_underwater_imagenet,n01914609_9833.jpg,0.015003731474280357,0.25145596265792847,0.20624543726444244,0.5272948741912842
EUVP_underwater_imagenet,n01914609_9875.jpg,0.003237871453166008,0.3682228624820709,0.13354915380477905,0.49499011039733887
EUVP_underwater_imagenet,n01914609_9877.jpg,0.009655801579356194,0.2599581480026245,0.2253800928592682,0.505005955696106
EUVP_underwater_imagenet,n01914609_9894.jpg,0.009326037019491196,0.2905834913253784,0.13070732355117798,0.5693831443786621
EUVP_underwater_imagenet,n01914609_9929.jpg,0.021013546735048294,0.24245700240135193,0.37147462368011475,0.36505481600761414
EUVP_underwater_imagenet,n01914609_9944.jpg,0.009634078480303288,0.21231524646282196,0.19559377431869507,0.5824568867683411
EUVP_underwater_imagenet,n01914609_9957.jpg,0.020323408767580986,0.23513579368591309,0.11572309583425522,0.6288176774978638
EUVP_underwater_imagenet,n01917289_1003.jpg,0.01597680151462555,0.286513090133667,0.12911313772201538,0.5683969259262085
EUVP_underwater_imagenet,n01917289_1006.jpg,0.024388190358877182,0.3322601020336151,0.12248777598142624,0.520863950252533
EUVP_underwater_imagenet,n01917289_1008.jpg,0.004855399485677481,0.21247999370098114,0.13851362466812134,0.644150972366333
EUVP_underwater_imagenet,n01917289_1011.jpg,0.0034380005672574043,0.2782198190689087,0.09045854210853577,0.6278836131095886
EUVP_underwater_imagenet,n01917289_1028.jpg,0.001356320222839713,0.3355739116668701,0.11278794705867767,0.550281822681427
EUVP_underwater_imagenet,n01917289_1029.jpg,0.01780114509165287,0.2570973038673401,0.20510149002075195,0.5200001001358032
EUVP_underwater_imagenet,n01917289_1038.jpg,0.020353738218545914,0.23401939868927002,0.33348825573921204,0.41213858127593994
EUVP_underwater_imagenet,n01917289_1042.jpg,0.0036349680740386248,0.3564682900905609,0.11374127119779587,0.5261554718017578
EUVP_underwater_imagenet,n01917289_105.jpg,0.030186109244823456,0.49994584918022156,0.09657363593578339,0.3732944130897522
EUVP_underwater_imagenet,n01917289_1053.jpg,0.004680178128182888,0.3278636336326599,0.12238017469644547,0.5450760126113892
EUVP_underwater_imagenet,n01917289_1057.jpg,0.005834528710693121,0.28922849893569946,0.13294485211372375,0.5719921588897705
EUVP_underwater_imagenet,n01917289_1061.jpg,0.002325883135199547,0.43033647537231445,0.09030131250619888,0.47703632712364197
EUVP_underwater_imagenet,n01917289_1066.jpg,0.029627704992890358,0.26272863149642944,0.15191712975502014,0.5557265281677246
EUVP_underwater_imagenet,n01917289_1069.jpg,0.010317524895071983,0.35643184185028076,0.10161466896533966,0.5316359996795654
EUVP_underwater_imagenet,n01917289_1070.jpg,0.014597426168620586,0.23764432966709137,0.18102717399597168,0.5667310953140259
EUVP_underwater_imagenet,n01917289_1076.jpg,0.0013575940392911434,0.40683847665786743,0.10773693025112152,0.48406702280044556
EUVP_underwater_imagenet,n01917289_1077.jpg,0.0016795950941741467,0.45855921506881714,0.06319832801818848,0.47656285762786865
EUVP_underwater_imagenet,n01917289_1079.jpg,0.013193827122449875,0.2919139862060547,0.21379879117012024,0.4810934066772461
EUVP_underwater_imagenet,n01917289_109.jpg,0.01305354107171297,0.3792007863521576,0.08602163195610046,0.5217241048812866
EUVP_underwater_imagenet,n01917289_1096.jpg,0.0008209248189814389,0.525786280632019,0.08877809345722198,0.3846147358417511
EUVP_underwater_imagenet,n01917289_110.jpg,0.0021372295450419188,0.45472392439842224,0.059963639825582504,0.48317521810531616
EUVP_underwater_imagenet,n01917289_1100.jpg,0.009645556099712849,0.35671234130859375,0.1324004828929901,0.5012416839599609
EUVP_underwater_imagenet,n01917289_1108.jpg,0.027858484536409378,0.2579711079597473,0.1820557564496994,0.5321146249771118
EUVP_underwater_imagenet,n01917289_1116.jpg,0.0015973543049767613,0.3667505979537964,0.07945600152015686,0.5521960854530334
EUVP_underwater_imagenet,n01917289_1120.jpg,0.015633663162589073,0.2330964356660843,0.11801750212907791,0.6332523822784424
EUVP_underwater_imagenet,n01917289_1124.jpg,0.006688174791634083,0.3781624436378479,0.11684136092662811,0.4983080327510834
EUVP_underwater_imagenet,n01917289_1125.jpg,0.010455869138240814,0.2526863217353821,0.13758137822151184,0.5992764234542847
EUVP_underwater_imagenet,n01917289_1131.jpg,0.006425667088478804,0.2475663721561432,0.12757888436317444,0.6184290647506714
EUVP_underwater_imagenet,n01917289_1138.jpg,0.016873430460691452,0.2728769779205322,0.10417799651622772,0.6060715913772583
EUVP_underwater_imagenet,n01917289_1142.jpg,0.002557834144681692,0.3092244863510132,0.14909499883651733,0.5391227006912231
EUVP_underwater_imagenet,n01917289_1144.jpg,0.0037450031377375126,0.4457603693008423,0.11454197764396667,0.43595266342163086
EUVP_underwater_imagenet,n01917289_1153.jpg,0.007006626110523939,0.24930329620838165,0.1475798636674881,0.5961102247238159
EUVP_underwater_imagenet,n01917289_1154.jpg,0.007106801960617304,0.32521122694015503,0.18101346492767334,0.48666849732398987
EUVP_underwater_imagenet,n01917289_1155.jpg,0.00227007525973022,0.346859335899353,0.10440035909414291,0.5464702844619751
EUVP_underwater_imagenet,n01917289_1156.jpg,0.017959915101528168,0.22976776957511902,0.1303434669971466,0.621928870677948
EUVP_underwater_imagenet,n01917289_1163.jpg,0.013888802379369736,0.34345629811286926,0.10333743691444397,0.5393174886703491
EUVP_underwater_imagenet,n01917289_1172.jpg,0.008792449720203876,0.37387514114379883,0.1149032860994339,0.5024291276931763
EUVP_underwater_imagenet,n01917289_1178.jpg,0.006368676666170359,0.4399781823158264,0.08491979539394379,0.46873337030410767
EUVP_underwater_imagenet,n01917289_1180.jpg,0.003663910087198019,0.4010615944862366,0.15114820003509521,0.4441262483596802
EUVP_underwater_imagenet,n01917289_1184.jpg,0.0008704264182597399,0.4638766348361969,0.08710533380508423,0.44814762473106384
EUVP_underwater_imagenet,n01917289_1186.jpg,0.012240298092365265,0.24979057908058167,0.12131164222955704,0.6166574954986572
EUVP_underwater_imagenet,n01917289_1191.jpg,0.009176506660878658,0.33766549825668335,0.21369627118110657,0.43946173787117004
EUVP_underwater_imagenet,n01917289_120.jpg,0.001461594132706523,0.42295175790786743,0.0685381293296814,0.5070485472679138
EUVP_underwater_imagenet,n01917289_1202.jpg,0.006950040347874165,0.3231339454650879,0.12308082729578018,0.54683518409729
EUVP_underwater_imagenet,n01917289_1205.jpg,0.014826794154942036,0.49596789479255676,0.11198844015598297,0.3772168457508087
EUVP_underwater_imagenet,n01917289_1206.jpg,0.0018223311053588986,0.25343191623687744,0.14722537994384766,0.5975203514099121
EUVP_underwater_imagenet,n01917289_1207.jpg,0.0034754155203700066,0.3688574433326721,0.08946490287780762,0.5382022857666016
EUVP_underwater_imagenet,n01917289_1224.jpg,0.00266645266674459,0.512147843837738,0.0938766598701477,0.39130905270576477
EUVP_underwater_imagenet,n01917289_1225.jpg,0.01305150706321001,0.2792494297027588,0.16760697960853577,0.5400921106338501
EUVP_underwater_imagenet,n01917289_1232.jpg,0.0025295689702033997,0.35192176699638367,0.08503349870443344,0.5605151653289795
EUVP_underwater_imagenet,n01917289_124.jpg,0.0027463582810014486,0.4391690492630005,0.08951161801815033,0.4685729742050171
EUVP_underwater_imagenet,n01917289_1250.jpg,0.003758056089282036,0.38159680366516113,0.09277617931365967,0.5218689441680908
EUVP_underwater_imagenet,n01917289_1252.jpg,0.008458134718239307,0.3274424076080322,0.11798447370529175,0.5461150407791138
EUVP_underwater_imagenet,n01917289_1255.jpg,0.007588759995996952,0.31700870394706726,0.11694584041833878,0.5584566593170166
EUVP_underwater_imagenet,n01917289_1260.jpg,0.007027658633887768,0.26529183983802795,0.1283426582813263,0.5993378162384033
EUVP_underwater_imagenet,n01917289_1273.jpg,0.010770533233880997,0.2839982807636261,0.15009456872940063,0.5551365613937378
EUVP_underwater_imagenet,n01917289_1286.jpg,0.0022577333729714155,0.33803051710128784,0.17172768712043762,0.4879840612411499
EUVP_underwater_imagenet,n01917289_1291.jpg,0.0021714516915380955,0.30547040700912476,0.12010914087295532,0.5722490549087524
EUVP_underwater_imagenet,n01917289_1292.jpg,0.02931700460612774,0.23290283977985382,0.2114022672176361,0.5263779163360596
EUVP_underwater_imagenet,n01917289_1293.jpg,0.015444424003362656,0.521225094795227,0.11036177724599838,0.352968692779541
EUVP_underwater_imagenet,n01917289_1319.jpg,0.0017590783536434174,0.5182549953460693,0.06624862551689148,0.4137372672557831
EUVP_underwater_imagenet,n01917289_1325.jpg,0.011594049632549286,0.23732981085777283,0.18172034621238708,0.5693557858467102
EUVP_underwater_imagenet,n01917289_1326.jpg,0.002761403564363718,0.2367754578590393,0.145472913980484,0.614990234375
EUVP_underwater_imagenet,n01917289_1329.jpg,0.0034016103018075228,0.3966463804244995,0.14431604743003845,0.4556359648704529
EUVP_underwater_imagenet,n01917289_1337.jpg,0.002725831000134349,0.2512839138507843,0.15504175424575806,0.5909484624862671
EUVP_underwater_imagenet,n01917289_1346.jpg,0.0021227989345788956,0.4303417503833771,0.0948968380689621,0.4726386070251465
EUVP_underwater_imagenet,n01917289_1372.jpg,0.004774936009198427,0.30690228939056396,0.14437684416770935,0.5439459085464478
EUVP_underwater_imagenet,n01917289_1380.jpg,0.006521856412291527,0.3634887933731079,0.08682401478290558,0.5431653261184692
EUVP_underwater_imagenet,n01917289_1383.jpg,0.0023802178911864758,0.33951061964035034,0.13167230784893036,0.5264368057250977
EUVP_underwater_imagenet,n01917289_1395.jpg,0.006903229281306267,0.2670305371284485,0.14464542269706726,0.5814207792282104
EUVP_underwater_imagenet,n01917289_1405.jpg,0.014809828251600266,0.3904293179512024,0.10763147473335266,0.4871293902397156
EUVP_underwater_imagenet,n01917289_1406.jpg,0.012213819660246372,0.46482986211776733,0.12247592955827713,0.40048038959503174
EUVP_underwater_imagenet,n01917289_1410.jpg,0.01941077969968319,0.2877773642539978,0.13301052153110504,0.5598013401031494
EUVP_underwater_imagenet,n01917289_1411.jpg,0.004515576176345348,0.2826480269432068,0.12363244593143463,0.589203953742981
EUVP_underwater_imagenet,n01917289_1419.jpg,0.0004121578822378069,0.5011985301971436,0.10506786406040192,0.3933214545249939
EUVP_underwater_imagenet,n01917289_1432.jpg,0.025352826341986656,0.347593754529953,0.15926575660705566,0.4677876830101013
EUVP_underwater_imagenet,n01917289_1439.jpg,0.0026255843695253134,0.35121577978134155,0.11610598117113113,0.530052661895752
EUVP_underwater_imagenet,n01917289_1444.jpg,0.0007792773540131748,0.4471333622932434,0.06457097083330154,0.4875163733959198
EUVP_underwater_imagenet,n01917289_1460.jpg,0.015668433159589767,0.28025317192077637,0.15081584453582764,0.5532625913619995
EUVP_underwater_imagenet,n01917289_1479.jpg,0.00044075719779357314,0.6602174639701843,0.032130323350429535,0.3072114586830139
EUVP_underwater_imagenet,n01917289_1483.jpg,0.018213115632534027,0.3597102165222168,0.15736603736877441,0.4647105932235718
EUVP_underwater_imagenet,n01917289_1485.jpg,0.010771031491458416,0.3132854104042053,0.15833869576454163,0.5176048874855042
EUVP_underwater_imagenet,n01917289_1519.jpg,0.007262527011334896,0.3387235999107361,0.1241445243358612,0.5298693776130676
EUVP_underwater_imagenet,n01917289_1522.jpg,0.06241268664598465,0.1911804974079132,0.20460793375968933,0.5417988300323486
EUVP_underwater_imagenet,n01917289_1532.jpg,0.0072634294629096985,0.2738363742828369,0.10853587090969086,0.6103643178939819
EUVP_underwater_imagenet,n01917289_1533.jpg,0.010977387428283691,0.2417968213558197,0.1491033136844635,0.5981224775314331
EUVP_underwater_imagenet,n01917289_1556.jpg,0.0019837073050439358,0.3115002512931824,0.13433918356895447,0.552176833152771
EUVP_underwater_imagenet,n01917289_1562.jpg,0.00841289758682251,0.28423866629600525,0.11630833148956299,0.5910401344299316
EUVP_underwater_imagenet,n01917289_1581.jpg,0.010511377826333046,0.2517567276954651,0.1741599440574646,0.5635719299316406
EUVP_underwater_imagenet,n01917289_1587.jpg,0.0010362970642745495,0.5079662799835205,0.06516589969396591,0.42583155632019043
EUVP_underwater_imagenet,n01917289_1589.jpg,0.00172691501211375,0.3817780017852783,0.10439828038215637,0.5120967626571655
EUVP_underwater_imagenet,n01917289_1593.jpg,0.0017732286360114813,0.4849003553390503,0.07425248622894287,0.43907392024993896
EUVP_underwater_imagenet,n01917289_1596.jpg,0.004920371808111668,0.40870654582977295,0.11957484483718872,0.46679824590682983
EUVP_underwater_imagenet,n01917289_1600.jpg,0.022117644548416138,0.29910770058631897,0.127149760723114,0.5516248941421509
EUVP_underwater_imagenet,n01917289_161.jpg,0.004842617083340883,0.471116304397583,0.06993592530488968,0.4541051983833313
EUVP_underwater_imagenet,n01917289_1614.jpg,0.001959341811016202,0.4293578863143921,0.08403681963682175,0.48464593291282654
EUVP_underwater_imagenet,n01917289_1622.jpg,0.015286486595869064,0.25450676679611206,0.152381032705307,0.5778257250785828
EUVP_underwater_imagenet,n01917289_1636.jpg,0.0056441593915224075,0.2898802161216736,0.0852932333946228,0.6191824078559875
EUVP_underwater_imagenet,n01917289_1661.jpg,0.01238518487662077,0.2884674668312073,0.11611327528953552,0.5830340385437012
EUVP_underwater_imagenet,n01917289_1665.jpg,0.0009510625386610627,0.4157383441925049,0.09730683267116547,0.4860037565231323
EUVP_underwater_imagenet,n01917289_1675.jpg,0.006689577829092741,0.282966673374176,0.1211213618516922,0.5892224311828613
EUVP_underwater_imagenet,n01917289_1682.jpg,0.003047672100365162,0.3528487980365753,0.14325109124183655,0.5008524656295776
EUVP_underwater_imagenet,n01917289_169.jpg,0.016657020896673203,0.321664959192276,0.13471892476081848,0.5269590616226196
EUVP_underwater_imagenet,n01917289_1699.jpg,0.011648287996649742,0.30411261320114136,0.15877529978752136,0.5254638195037842
EUVP_underwater_imagenet,n01917289_170.jpg,0.019040316343307495,0.2873648405075073,0.2047598659992218,0.4888349175453186
EUVP_underwater_imagenet,n01917289_1701.jpg,0.0013945023529231548,0.4254017472267151,0.08074921369552612,0.49245455861091614
EUVP_underwater_imagenet,n01917289_1710.jpg,0.015286475419998169,0.29483240842819214,0.17883935570716858,0.5110417604446411
EUVP_underwater_imagenet,n01917289_1712.jpg,0.0030975250992923975,0.3790781795978546,0.10576203465461731,0.5120623111724854
EUVP_underwater_imagenet,n01917289_1723.jpg,0.0020575369708240032,0.3609798550605774,0.10300344228744507,0.533959150314331
EUVP_underwater_imagenet,n01917289_1729.jpg,0.034891095012426376,0.19423499703407288,0.2066250741481781,0.56424880027771
EUVP_underwater_imagenet,n01917289_1756.jpg,0.012093134224414825,0.2804490625858307,0.11252018809318542,0.5949376225471497
EUVP_underwater_imagenet,n01917289_176.jpg,0.00353359617292881,0.3317558765411377,0.11062571406364441,0.5540848970413208
EUVP_underwater_imagenet,n01917289_1765.jpg,0.00628352165222168,0.42186659574508667,0.1036151796579361,0.46823471784591675
EUVP_underwater_imagenet,n01917289_1769.jpg,0.0008533524814993143,0.47256940603256226,0.09063008427619934,0.4359471797943115
EUVP_underwater_imagenet,n01917289_1770.jpg,0.002245774259790778,0.30073538422584534,0.11476550251245499,0.5822533369064331
EUVP_underwater_imagenet,n01917289_1772.jpg,0.015947755426168442,0.2771684229373932,0.10445773601531982,0.6024260520935059
EUVP_underwater_imagenet,n01917289_1784.jpg,0.004367697983980179,0.3654480576515198,0.14428392052650452,0.485900342464447
EUVP_underwater_imagenet,n01917289_1796.jpg,0.009375885128974915,0.4426455795764923,0.09468011558055878,0.453298419713974
EUVP_underwater_imagenet,n01917289_1797.jpg,0.0068332478404045105,0.31154805421829224,0.14644894003868103,0.5351697206497192
EUVP_underwater_imagenet,n01917289_1799.jpg,0.0013374120462685823,0.353765606880188,0.10140931606292725,0.5434876680374146
EUVP_underwater_imagenet,n01917289_18.jpg,0.007786247879266739,0.43227142095565796,0.07585883140563965,0.48408347368240356
EUVP_underwater_imagenet,n01917289_1800.jpg,0.007134081795811653,0.2732870280742645,0.15563996136188507,0.5639389157295227
EUVP_underwater_imagenet,n01917289_1806.jpg,0.0003195649478584528,0.6684888601303101,0.04142323508858681,0.28976836800575256
EUVP_underwater_imagenet,n01917289_1811.jpg,0.013840894214808941,0.24257081747055054,0.10560169816017151,0.6379866003990173
EUVP_underwater_imagenet,n01917289_1816.jpg,0.012246000580489635,0.3736204206943512,0.10263757407665253,0.5114960074424744
EUVP_underwater_imagenet,n01917289_1824.jpg,0.0004898851620964706,0.5992560386657715,0.053027741611003876,0.3472263216972351
EUVP_underwater_imagenet,n01917289_1830.jpg,0.004316458944231272,0.3195207118988037,0.123161181807518,0.5530016422271729
EUVP_underwater_imagenet,n01917289_1832.jpg,0.0015462650917470455,0.3728004992008209,0.12252214550971985,0.5031311511993408
EUVP_underwater_imagenet,n01917289_1833.jpg,0.033887673169374466,0.2957485616207123,0.1309320628643036,0.5394316911697388
EUVP_underwater_imagenet,n01917289_1836.jpg,0.011120647192001343,0.2960975766181946,0.15272104740142822,0.5400607585906982
EUVP_underwater_imagenet,n01917289_1841.jpg,0.0010550031438469887,0.4450869858264923,0.09186647832393646,0.4619915187358856
EUVP_underwater_imagenet,n01917289_1857.jpg,0.0001309816725552082,0.4884350299835205,0.061308231204748154,0.4501257836818695
EUVP_underwater_imagenet,n01917289_1861.jpg,0.0012934869155287743,0.5784353017807007,0.060998477041721344,0.35927271842956543
EUVP_underwater_imagenet,n01917289_1892.jpg,0.0060564796440303326,0.3172818422317505,0.10305678844451904,0.5736048221588135
EUVP_underwater_imagenet,n01917289_1896.jpg,0.0002906279405578971,0.5463308095932007,0.07199355214834213,0.38138502836227417
EUVP_underwater_imagenet,n01917289_1898.jpg,0.004093392286449671,0.34453830122947693,0.15735067427158356,0.4940176010131836
EUVP_underwater_imagenet,n01917289_1901.jpg,0.0057684630155563354,0.304919958114624,0.11796899884939194,0.5713425874710083
EUVP_underwater_imagenet,n01917289_1910.jpg,0.0003568173269741237,0.5171554088592529,0.0541016086935997,0.42838621139526367
EUVP_underwater_imagenet,n01917289_1915.jpg,0.001765038468874991,0.33672648668289185,0.11991672962903976,0.5415917634963989
EUVP_underwater_imagenet,n01917289_192.jpg,0.0031883108895272017,0.4223664402961731,0.10345558822154999,0.4709896445274353
EUVP_underwater_imagenet,n01917289_1920.jpg,0.0058532776311039925,0.31773120164871216,0.1401880830526352,0.5362274646759033
EUVP_underwater_imagenet,n01917289_1928.jpg,0.011674310080707073,0.2624318599700928,0.14277134835720062,0.5831224918365479
EUVP_underwater_imagenet,n01917289_1935.jpg,0.0011155982501804829,0.5687286853790283,0.048789337277412415,0.3813663721084595
EUVP_underwater_imagenet,n01917289_1939.jpg,0.006010476034134626,0.3019896447658539,0.1789015531539917,0.5130982995033264
EUVP_underwater_imagenet,n01917289_1945.jpg,0.010118861682713032,0.3044498562812805,0.1606275737285614,0.5248037576675415
EUVP_underwater_imagenet,n01917289_1948.jpg,0.011223857291042805,0.2941315770149231,0.11854569613933563,0.5760988593101501
EUVP_underwater_imagenet,n01917289_1953.jpg,0.0020060206297785044,0.3812522292137146,0.0989861935377121,0.5177555680274963
EUVP_underwater_imagenet,n01917289_1967.jpg,0.017858505249023438,0.2511410117149353,0.15787766873836517,0.5731228590011597
EUVP_underwater_imagenet,n01917289_199.jpg,0.003650203812867403,0.3456858992576599,0.09352991729974747,0.5571339726448059
EUVP_underwater_imagenet,n01917289_1990.jpg,0.00528421625494957,0.4017067551612854,0.10543656349182129,0.48757243156433105
EUVP_underwater_imagenet,n01917289_1993.jpg,0.008458289317786694,0.3277772068977356,0.13371407985687256,0.5300503969192505
EUVP_underwater_imagenet,n01917289_200.jpg,0.0026112948544323444,0.5452072024345398,0.05664680153131485,0.3955346941947937
EUVP_underwater_imagenet,n01917289_2027.jpg,0.005546084139496088,0.41744327545166016,0.0889969989657402,0.4880136549472809
EUVP_underwater_imagenet,n01917289_203.jpg,0.01317964680492878,0.368952214717865,0.09445403516292572,0.5234140753746033
EUVP_underwater_imagenet,n01917289_2033.jpg,0.00363380229100585,0.3314748704433441,0.12379631400108337,0.5410950183868408
EUVP_underwater_imagenet,n01917289_2046.jpg,0.017209522426128387,0.2866378128528595,0.16867616772651672,0.5274765491485596
EUVP_underwater_imagenet,n01917289_2073.jpg,0.016685474663972855,0.3613261878490448,0.12643644213676453,0.4955518841743469
EUVP_underwater_imagenet,n01917289_2079.jpg,0.016977518796920776,0.2650945782661438,0.15624143183231354,0.5616864562034607
EUVP_underwater_imagenet,n01917289_2084.jpg,0.0012064940528944135,0.4555589556694031,0.07951607555150986,0.4637184739112854
EUVP_underwater_imagenet,n01917289_2088.jpg,0.013371542096138,0.38789549469947815,0.10252291709184647,0.49621009826660156
