dataset,image_name,input_path,reference_path,enhanced_path,UIQM,UCIQE,PSNR,SSIM
EUVP_underwater_imagenet,n01914609_4343.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4343.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4343.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4343.png,1.3823070526123047,4.613319396972656,20.45106109826676,0.7521421386394024
EUVP_underwater_imagenet,n01914609_4344.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4344.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4344.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4344.png,1.8979289531707764,6.685624599456787,18.21232020865519,0.7599578436176059
EUVP_underwater_imagenet,n01914609_4345.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4345.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4345.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4345.png,1.5876951217651367,4.87876558303833,20.01220703503549,0.8180391362953875
EUVP_underwater_imagenet,n01914609_4349.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4349.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4349.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4349.png,1.6662932634353638,5.797347068786621,20.54866706882433,0.849449418691265
EUVP_underwater_imagenet,n01914609_4377.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4377.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4377.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4377.png,1.7795166969299316,3.804332733154297,19.7667112252859,0.5335056691354222
EUVP_underwater_imagenet,n01914609_4389.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4389.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4389.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4389.png,1.6532474756240845,4.9493560791015625,19.64578007548966,0.7741459326233548
EUVP_underwater_imagenet,n01914609_4395.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4395.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4395.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4395.png,1.932133674621582,6.413959980010986,18.87250907472516,0.7997106173545413
EUVP_underwater_imagenet,n01914609_440.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_440.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_440.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_440.png,1.80305016040802,5.708378791809082,14.709743108625968,0.5348164177671485
EUVP_underwater_imagenet,n01914609_4434.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4434.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4434.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4434.png,1.8048131465911865,8.061532974243164,15.634482358099415,0.7178721738276407
EUVP_underwater_imagenet,n01914609_4439.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4439.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4439.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4439.png,1.458186149597168,8.762483596801758,20.83829398253174,0.7774128597191455
EUVP_underwater_imagenet,n01914609_4451.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4451.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4451.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4451.png,1.4972598552703857,5.7142791748046875,16.873506816133464,0.7962275377314724
EUVP_underwater_imagenet,n01914609_4458.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4458.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4458.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4458.png,1.6478763818740845,6.275387763977051,17.692337085132976,0.7409185344915126
EUVP_underwater_imagenet,n01914609_4478.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4478.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4478.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4478.png,1.7260915040969849,5.248337745666504,19.14009400941549,0.8343576711228374
EUVP_underwater_imagenet,n01914609_4479.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4479.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4479.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4479.png,1.5817852020263672,6.424916744232178,18.662796860420226,0.6887685624968509
EUVP_underwater_imagenet,n01914609_448.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_448.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_448.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_448.png,1.3880194425582886,5.355413913726807,19.216655632489218,0.7962561697664561
EUVP_underwater_imagenet,n01914609_449.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_449.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_449.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_449.png,1.3527514934539795,6.665157318115234,21.060560308846433,0.8010391515392357
EUVP_underwater_imagenet,n01914609_450.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_450.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_450.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_450.png,1.424172282218933,6.95309591293335,20.06811959064968,0.7618598358075933
EUVP_underwater_imagenet,n01914609_4509.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4509.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4509.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4509.png,1.9227209091186523,6.743607044219971,19.756947650855206,0.7903357416640594
EUVP_underwater_imagenet,n01914609_4513.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4513.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4513.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4513.png,1.5060033798217773,4.575125694274902,19.804913264007727,0.7515690502873028
EUVP_underwater_imagenet,n01914609_4529.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4529.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4529.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4529.png,2.1265201568603516,7.040054798126221,17.765965932933018,0.7871221981136821
EUVP_underwater_imagenet,n01914609_4550.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4550.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4550.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4550.png,1.5675030946731567,4.970600128173828,20.736650200720327,0.8392042381069373
EUVP_underwater_imagenet,n01914609_4563.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4563.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4563.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4563.png,2.1484673023223877,4.469631195068359,19.47629315170282,0.8415195208287988
EUVP_underwater_imagenet,n01914609_4572.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4572.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4572.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4572.png,1.7448493242263794,5.92233943939209,20.51340402893421,0.7735755546769919
EUVP_underwater_imagenet,n01914609_4604.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4604.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4604.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4604.png,1.6197214126586914,5.327866554260254,21.739399460476875,0.7954016340557426
EUVP_underwater_imagenet,n01914609_4621.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4621.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4621.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4621.png,1.4600327014923096,3.087049722671509,22.076947207082362,0.8147387676619608
EUVP_underwater_imagenet,n01914609_4622.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4622.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4622.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4622.png,1.8593206405639648,3.478811502456665,17.433273712169292,0.7086054282221408
EUVP_underwater_imagenet,n01914609_4635.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4635.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4635.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4635.png,1.4358313083648682,3.835466146469116,22.79798250344962,0.767093373249744
EUVP_underwater_imagenet,n01914609_4652.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4652.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4652.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4652.png,2.24761962890625,6.2176127433776855,19.805859006905326,0.7805131515178573
EUVP_underwater_imagenet,n01914609_4669.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4669.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4669.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4669.png,1.9283016920089722,4.136670112609863,20.254078226244843,0.7359829600802951
EUVP_underwater_imagenet,n01914609_4701.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4701.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4701.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4701.png,1.1719895601272583,5.059777736663818,15.615925325017773,0.7076740121027173
EUVP_underwater_imagenet,n01914609_4712.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4712.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4712.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4712.png,2.048569679260254,7.211111068725586,17.71809632121232,0.6501132586899364
EUVP_underwater_imagenet,n01914609_4734.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4734.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4734.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4734.png,1.6564069986343384,4.392049312591553,23.262777438991236,0.8415079418728663
EUVP_underwater_imagenet,n01914609_474.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_474.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_474.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_474.png,1.3415021896362305,9.5366792678833,14.950910305028396,0.7274735147217947
EUVP_underwater_imagenet,n01914609_4747.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4747.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4747.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4747.png,1.500502586364746,4.202870845794678,19.77979892157967,0.7643625273487453
EUVP_underwater_imagenet,n01914609_4754.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4754.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4754.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4754.png,2.034261703491211,4.2525811195373535,18.967881017180726,0.74381401661718
EUVP_underwater_imagenet,n01914609_4771.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4771.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4771.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4771.png,1.5936555862426758,6.198397636413574,17.920252027924302,0.7363066394979612
EUVP_underwater_imagenet,n01914609_4778.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4778.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4778.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4778.png,1.8623192310333252,7.191426753997803,19.043957164271113,0.8165628616544067
EUVP_underwater_imagenet,n01914609_479.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_479.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_479.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_479.png,1.3028931617736816,5.0820183753967285,19.396159181586725,0.7700403433349358
EUVP_underwater_imagenet,n01914609_4797.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4797.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4797.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4797.png,1.5148892402648926,5.758517742156982,23.724595926054217,0.8679994353832093
EUVP_underwater_imagenet,n01914609_481.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_481.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_481.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_481.png,1.3794307708740234,3.7340645790100098,15.253847081150727,0.676102803523856
EUVP_underwater_imagenet,n01914609_4813.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4813.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4813.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4813.png,1.9176032543182373,5.642058849334717,19.2947190298352,0.7705256677634349
EUVP_underwater_imagenet,n01914609_4814.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4814.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4814.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4814.png,1.360610842704773,5.144774913787842,14.668839286850497,0.7110005306451019
EUVP_underwater_imagenet,n01914609_4822.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4822.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4822.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4822.png,1.8275524377822876,5.133983612060547,20.188975950246405,0.8277161280083417
EUVP_underwater_imagenet,n01914609_4853.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4853.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4853.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4853.png,1.8027327060699463,6.548274040222168,18.887767219698304,0.7737509250434477
EUVP_underwater_imagenet,n01914609_4866.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4866.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4866.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4866.png,1.6549797058105469,3.791908025741577,18.092425451342812,0.7901902772783412
EUVP_underwater_imagenet,n01914609_487.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_487.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_487.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_487.png,1.536437749862671,4.993900775909424,18.236132251264397,0.7677708132412487
EUVP_underwater_imagenet,n01914609_4883.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4883.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4883.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4883.png,1.448216199874878,4.745913505554199,18.95567722413673,0.8203170956076983
EUVP_underwater_imagenet,n01914609_489.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_489.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_489.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_489.png,1.6500078439712524,5.829665184020996,20.46042664391297,0.7959741470970442
EUVP_underwater_imagenet,n01914609_4912.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4912.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4912.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4912.png,1.4081968069076538,5.112673282623291,15.309214750178782,0.7349518038443579
EUVP_underwater_imagenet,n01914609_4914.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4914.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4914.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4914.png,1.9224863052368164,5.3781208992004395,20.902020264404637,0.7724992868566818
EUVP_underwater_imagenet,n01914609_4916.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4916.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4916.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4916.png,1.7353503704071045,5.456926345825195,19.05904162335322,0.743100014710916
EUVP_underwater_imagenet,n01914609_4949.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4949.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4949.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4949.png,1.7025058269500732,4.830115795135498,18.394536871133006,0.7636537073066765
EUVP_underwater_imagenet,n01914609_495.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_495.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_495.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_495.png,1.7046852111816406,5.406035423278809,20.207642199875355,0.7514781156503944
EUVP_underwater_imagenet,n01914609_4954.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4954.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4954.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4954.png,1.7277820110321045,5.689411163330078,13.048746749545241,0.5121161072820254
EUVP_underwater_imagenet,n01914609_4958.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4958.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4958.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4958.png,1.58803391456604,4.864759922027588,19.167443132846014,0.7635017582705635
EUVP_underwater_imagenet,n01914609_4962.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4962.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4962.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4962.png,1.5719594955444336,5.502862930297852,18.597224783346714,0.7595556260449364
EUVP_underwater_imagenet,n01914609_4970.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4970.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4970.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4970.png,1.5352394580841064,5.727087497711182,19.436847272343176,0.7770785181329969
EUVP_underwater_imagenet,n01914609_4987.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4987.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4987.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4987.png,1.6217392683029175,6.514460563659668,14.517092262142597,0.7206633983754863
EUVP_underwater_imagenet,n01914609_4992.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4992.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4992.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4992.png,1.9645251035690308,3.6812782287597656,17.521061591673718,0.5416576412542266
EUVP_underwater_imagenet,n01914609_4996.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_4996.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_4996.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_4996.png,1.6808226108551025,4.873479843139648,17.349900433606155,0.7469416158255177
EUVP_underwater_imagenet,n01914609_5000.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_5000.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_5000.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_5000.png,1.6669399738311768,3.6665871143341064,17.86563064148921,0.7598061474719913
EUVP_underwater_imagenet,n01914609_5008.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_5008.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_5008.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_5008.png,1.7280672788619995,6.068443298339844,18.77149595902734,0.7736856811359707
EUVP_underwater_imagenet,n01914609_502.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_502.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_502.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_502.png,1.680092215538025,5.834450721740723,21.829767048158036,0.8442349955402082
EUVP_underwater_imagenet,n01914609_5021.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_5021.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_5021.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_5021.png,1.9640214443206787,3.3453118801116943,20.490233296476305,0.6461374140339881
EUVP_underwater_imagenet,n01914609_503.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_503.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_503.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_503.png,1.8454818725585938,6.137598037719727,18.226767538494567,0.7968783666775957
EUVP_underwater_imagenet,n01914609_5033.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_5033.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_5033.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_5033.png,2.020815849304199,4.8332014083862305,20.95925950940827,0.8372275296023783
EUVP_underwater_imagenet,n01914609_5034.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_5034.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_5034.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_5034.png,1.7696130275726318,4.162721157073975,18.370418391951695,0.7564746698373727
EUVP_underwater_imagenet,n01914609_5041.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_5041.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_5041.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_5041.png,1.754328966140747,2.805492401123047,19.669417616476522,0.7894498187894116
EUVP_underwater_imagenet,n01914609_5058.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_5058.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_5058.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_5058.png,1.8156222105026245,6.905628204345703,19.05489397159005,0.7790964986663919
EUVP_underwater_imagenet,n01914609_5064.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_5064.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_5064.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_5064.png,1.6145069599151611,6.831488132476807,17.364708878432687,0.6792389988994647
EUVP_underwater_imagenet,n01914609_5069.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_5069.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_5069.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_5069.png,2.027348756790161,7.836068153381348,19.316553645884483,0.7980230668912762
EUVP_underwater_imagenet,n01914609_5087.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_5087.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_5087.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_5087.png,1.6217050552368164,8.674158096313477,19.87058701164465,0.7339349271903014
EUVP_underwater_imagenet,n01914609_51.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_51.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_51.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_51.png,1.7812107801437378,4.281892776489258,20.936497505727594,0.8264844240797249
EUVP_underwater_imagenet,n01914609_5102.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_5102.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_5102.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_5102.png,1.3310346603393555,5.957263946533203,19.68715087358379,0.8322419679468118
